Date,Open,High,Low,Close,Volume,Currency
2013-03-20,6.91,7.0,6.72,6.72,289400,MYR
2013-03-21,6.7,6.72,6.65,6.72,177900,MYR
2013-03-22,6.64,6.85,6.64,6.79,165300,MYR
2013-03-25,6.7,6.98,6.7,6.91,131400,MYR
2013-03-26,6.96,7.1,6.89,7.0,295700,MYR
2013-03-27,7.02,7.1,6.99,7.0,108900,MYR
2013-03-28,6.89,6.89,6.81,6.85,16400,MYR
2013-03-29,6.99,7.0,6.88,7.0,378000,MYR
2013-04-01,6.91,6.95,6.89,6.9,314000,MYR
2013-04-02,6.94,6.99,6.91,6.97,67700,MYR
2013-04-03,6.91,6.95,6.84,6.9,342900,MYR
2013-04-04,6.92,6.97,6.84,6.89,37600,MYR
2013-04-05,6.9,6.9,6.84,6.85,153300,MYR
2013-04-08,6.85,6.9,6.84,6.87,48100,MYR
2013-04-09,6.82,6.9,6.81,6.85,105000,MYR
2013-04-10,6.88,6.89,6.8,6.8,19800,MYR
2013-04-11,6.86,6.86,6.8,6.83,36000,MYR
2013-04-12,6.86,6.86,6.8,6.81,185400,MYR
2013-04-15,6.8,6.84,6.77,6.84,56100,MYR
2013-04-16,6.85,6.85,6.8,6.83,3900,MYR
2013-04-17,6.87,6.88,6.77,6.79,172700,MYR
2013-04-18,6.75,6.75,6.75,6.75,2200,MYR
2013-04-19,6.76,6.76,6.7,6.7,24500,MYR
2013-04-22,6.75,6.75,6.71,6.73,28100,MYR
2013-04-23,6.73,6.73,6.7,6.7,30200,MYR
2013-04-24,6.7,6.7,6.69,6.7,27600,MYR
2013-04-25,6.68,6.68,6.5,6.51,15100,MYR
2013-04-26,6.59,6.64,6.58,6.62,243600,MYR
2013-04-29,6.62,6.64,6.62,6.63,503000,MYR
2013-04-30,6.64,6.64,6.62,6.64,409000,MYR
2013-05-02,1.33,1.33,1.32,1.33,2524000,MYR
2013-05-03,1.32,1.33,1.32,1.33,1588000,MYR
2013-05-06,1.34,1.4,1.34,1.39,2832500,MYR
2013-05-07,1.39,1.41,1.39,1.41,1817500,MYR
2013-05-08,1.42,1.42,1.41,1.42,1108000,MYR
2013-05-09,1.42,1.42,1.41,1.42,492500,MYR
2013-05-10,1.42,1.44,1.42,1.43,773000,MYR
2013-05-13,1.43,1.5,1.43,1.5,565000,MYR
2013-05-14,1.46,1.5,1.45,1.49,127000,MYR
2013-05-15,1.5,1.5,1.48,1.49,104000,MYR
2013-05-16,1.46,1.48,1.42,1.42,302500,MYR
2013-05-17,1.43,1.46,1.43,1.46,159000,MYR
2013-05-20,1.47,1.52,1.46,1.52,838500,MYR
2013-05-21,1.5,1.51,1.5,1.5,220000,MYR
2013-05-22,1.5,1.51,1.49,1.49,292500,MYR
2013-05-23,1.48,1.49,1.45,1.47,463000,MYR
2013-05-27,1.46,1.48,1.46,1.48,158000,MYR
2013-05-28,1.48,1.48,1.46,1.46,997000,MYR
2013-05-29,1.46,1.47,1.46,1.46,188000,MYR
2013-05-30,1.5,1.5,1.45,1.45,270000,MYR
2013-05-31,1.47,1.52,1.47,1.48,1499000,MYR
2013-06-03,1.47,1.47,1.46,1.47,316500,MYR
2013-06-04,1.46,1.5,1.46,1.5,22500,MYR
2013-06-05,1.48,1.51,1.48,1.51,250500,MYR
2013-06-06,1.52,1.52,1.5,1.51,466000,MYR
2013-06-07,1.51,1.59,1.51,1.58,1018000,MYR
2013-06-10,1.59,1.59,1.54,1.57,796500,MYR
2013-06-11,1.57,1.57,1.54,1.56,425000,MYR
2013-06-12,1.55,1.55,1.55,1.55,10000,MYR
2013-06-13,1.54,1.57,1.53,1.54,554500,MYR
2013-06-14,1.54,1.54,1.49,1.49,529000,MYR
2013-06-17,1.49,1.49,1.47,1.48,463500,MYR
2013-06-18,1.48,1.48,1.45,1.47,697000,MYR
2013-06-19,1.5,1.51,1.46,1.48,182000,MYR
2013-06-20,1.49,1.49,1.45,1.46,1146000,MYR
2013-06-21,1.43,1.44,1.42,1.42,1337500,MYR
2013-06-24,1.42,1.43,1.37,1.39,923500,MYR
2013-06-25,1.37,1.39,1.36,1.37,651500,MYR
2013-06-26,1.37,1.39,1.37,1.38,370500,MYR
2013-06-27,1.41,1.48,1.41,1.48,514000,MYR
2013-06-28,1.49,1.54,1.49,1.52,2014500,MYR
2013-07-01,1.53,1.53,1.48,1.49,36000,MYR
2013-07-02,1.5,1.52,1.48,1.48,396500,MYR
2013-07-03,1.47,1.5,1.47,1.5,133500,MYR
2013-07-04,1.5,1.5,1.45,1.5,63000,MYR
2013-07-05,1.48,1.5,1.48,1.5,10500,MYR
2013-07-08,1.49,1.5,1.49,1.5,285000,MYR
2013-07-09,1.48,1.49,1.48,1.48,84500,MYR
2013-07-10,1.48,1.49,1.45,1.47,190500,MYR
2013-07-11,1.47,1.49,1.46,1.47,422500,MYR
2013-07-12,1.48,1.5,1.48,1.5,286500,MYR
2013-07-15,1.48,1.49,1.47,1.47,153500,MYR
2013-07-16,1.48,1.5,1.48,1.48,179000,MYR
2013-07-17,1.48,1.48,1.46,1.48,967500,MYR
2013-07-18,1.48,1.49,1.48,1.49,88000,MYR
2013-07-19,1.49,1.49,1.48,1.48,411500,MYR
2013-07-22,1.48,1.48,1.47,1.48,742000,MYR
2013-07-23,1.48,1.48,1.48,1.48,508000,MYR
2013-07-24,1.48,1.52,1.48,1.51,494500,MYR
2013-07-25,1.51,1.53,1.5,1.53,1559500,MYR
2013-07-26,1.52,1.6,1.52,1.59,1712500,MYR
2013-07-29,1.6,1.6,1.58,1.59,1162000,MYR
2013-07-30,1.59,1.59,1.58,1.59,29000,MYR
2013-07-31,1.59,1.59,1.54,1.54,1474500,MYR
2013-08-01,1.54,1.57,1.54,1.55,4607500,MYR
2013-08-02,1.55,1.58,1.55,1.56,865000,MYR
2013-08-05,1.56,1.59,1.56,1.59,293500,MYR
2013-08-06,1.59,1.66,1.59,1.66,3564000,MYR
2013-08-07,1.66,1.69,1.66,1.69,2301000,MYR
2013-08-12,1.7,1.79,1.7,1.77,3706000,MYR
2013-08-13,1.78,1.82,1.78,1.82,1953500,MYR
2013-08-14,1.82,1.92,1.82,1.9,1337000,MYR
2013-08-15,1.88,1.88,1.82,1.87,3249000,MYR
2013-08-16,1.82,1.87,1.8,1.8,803000,MYR
2013-08-19,1.8,1.83,1.79,1.82,403500,MYR
2013-08-20,1.8,1.83,1.79,1.79,799000,MYR
2013-08-21,1.82,1.82,1.76,1.76,1375000,MYR
2013-08-22,1.76,1.76,1.73,1.76,4966500,MYR
2013-08-23,1.77,1.81,1.77,1.77,1651000,MYR
2013-08-26,1.8,1.8,1.76,1.76,2871000,MYR
2013-08-27,1.72,1.76,1.7,1.73,1075500,MYR
2013-08-28,1.7,1.7,1.66,1.66,3901500,MYR
2013-08-29,1.66,1.72,1.66,1.69,584000,MYR
2013-08-30,1.7,1.8,1.69,1.8,586500,MYR
2013-09-02,1.7,1.73,1.7,1.7,178000,MYR
2013-09-03,1.72,1.74,1.71,1.73,226000,MYR
2013-09-04,1.71,1.73,1.7,1.71,81000,MYR
2013-09-05,1.72,1.74,1.72,1.74,476000,MYR
2013-09-06,1.73,1.76,1.72,1.76,271000,MYR
