Date,Open,High,Low,Close,Volume,Currency
2011-09-26,1.69,1.69,1.56,1.6,1619300,MYR
2011-09-27,1.64,1.7,1.63,1.68,1050400,MYR
2011-09-28,1.7,1.72,1.65,1.71,702400,MYR
2011-09-29,1.71,1.8,1.67,1.8,2009400,MYR
2011-09-30,1.78,1.85,1.75,1.76,1039500,MYR
2011-10-03,1.72,1.73,1.69,1.7,1447200,MYR
2011-10-04,1.67,1.7,1.66,1.69,1453300,MYR
2011-10-05,1.71,1.72,1.69,1.7,1107400,MYR
2011-10-06,1.74,1.87,1.73,1.86,2741200,MYR
2011-10-07,1.89,2.0,1.89,1.94,4965600,MYR
2011-10-10,1.92,1.98,1.91,1.93,606400,MYR
2011-10-11,1.96,2.02,1.95,2.0,4605400,MYR
2011-10-12,2.0,2.06,1.98,2.05,2223400,MYR
2011-10-13,2.05,2.14,2.05,2.05,3999600,MYR
2011-10-14,2.04,2.06,2.01,2.01,1315000,MYR
2011-10-17,2.05,2.09,2.04,2.07,2137600,MYR
2011-10-18,2.05,2.05,1.96,1.97,914700,MYR
2011-10-19,2.01,2.02,1.98,2.0,1410900,MYR
2011-10-20,1.95,1.99,1.93,1.95,484700,MYR
2011-10-21,1.97,2.06,1.97,2.02,2310500,MYR
2011-10-24,2.06,2.06,2.02,2.05,596500,MYR
2011-10-25,2.07,2.07,2.03,2.04,254700,MYR
2011-10-27,2.04,2.08,2.04,2.07,2771900,MYR
2011-10-28,2.1,2.12,2.06,2.09,1228300,MYR
2011-10-31,2.09,2.09,2.03,2.03,1480500,MYR
2011-11-01,2.06,2.1,1.99,1.99,1372200,MYR
2011-11-02,1.97,2.02,1.97,2.0,1677700,MYR
2011-11-03,2.02,2.02,1.94,1.94,1204100,MYR
2011-11-04,1.99,2.02,1.95,1.98,2159100,MYR
2011-11-08,1.99,1.99,1.95,1.97,1463500,MYR
2011-11-09,1.98,1.98,1.96,1.96,807700,MYR
2011-11-10,1.94,1.95,1.92,1.95,2171500,MYR
2011-11-11,1.97,1.98,1.93,1.93,1239100,MYR
2011-11-14,1.96,1.99,1.96,1.96,566700,MYR
2011-11-15,1.95,1.95,1.9,1.9,1522500,MYR
2011-11-16,1.9,1.94,1.89,1.9,1791200,MYR
2011-11-17,1.92,1.92,1.87,1.88,649800,MYR
2011-11-18,1.85,1.87,1.83,1.84,894800,MYR
2011-11-21,1.83,1.83,1.79,1.79,760300,MYR
2011-11-22,1.78,1.87,1.78,1.83,2741500,MYR
2011-11-23,1.84,1.84,1.81,1.81,1285500,MYR
2011-11-24,1.81,1.83,1.79,1.83,2437100,MYR
2011-11-25,1.81,1.81,1.79,1.79,2385400,MYR
2011-11-29,1.83,1.84,1.8,1.8,4437400,MYR
2011-11-30,1.8,1.8,1.76,1.77,2621200,MYR
2011-12-01,1.81,1.83,1.79,1.79,3437200,MYR
2011-12-02,1.79,1.8,1.78,1.8,509700,MYR
2011-12-05,1.81,1.82,1.79,1.8,949200,MYR
2011-12-06,1.8,1.81,1.78,1.79,334100,MYR
2011-12-07,1.8,1.81,1.78,1.81,1766500,MYR
2011-12-08,1.81,1.81,1.76,1.77,1981400,MYR
2011-12-09,1.78,1.78,1.72,1.72,1042700,MYR
2011-12-12,1.75,1.76,1.7,1.7,1057200,MYR
