Date,Open,High,Low,Close,Volume,Currency
2013-04-03,0.305,0.305,0.3,0.305,22000,MYR
2013-04-04,0.305,0.315,0.305,0.31,29800,MYR
2013-04-05,0.305,0.305,0.305,0.305,10000,MYR
2013-04-08,0.305,0.33,0.305,0.33,83000,MYR
2013-04-09,0.33,0.33,0.325,0.325,30500,MYR
2013-04-10,0.32,0.32,0.32,0.32,4000,MYR
2013-04-11,0.32,0.32,0.305,0.305,40000,MYR
2013-04-15,0.31,0.315,0.31,0.315,4500,MYR
2013-04-17,0.315,0.325,0.315,0.315,110500,MYR
2013-04-18,0.325,0.325,0.305,0.31,62000,MYR
2013-04-19,0.31,0.31,0.31,0.31,37000,MYR
2013-04-22,0.315,0.315,0.31,0.31,218000,MYR
2013-04-23,0.31,0.31,0.31,0.31,10000,MYR
2013-04-24,0.31,0.31,0.31,0.31,49900,MYR
2013-04-26,0.305,0.305,0.305,0.305,10000,MYR
2013-04-29,0.305,0.305,0.3,0.3,150400,MYR
2013-04-30,0.3,0.3,0.3,0.3,48000,MYR
2013-05-02,0.3,0.3,0.29,0.29,137800,MYR
2013-05-03,0.305,0.305,0.295,0.295,63900,MYR
2013-05-06,0.3,0.31,0.3,0.31,31200,MYR
2013-05-09,0.31,0.315,0.31,0.31,59700,MYR
2013-05-10,0.33,0.33,0.31,0.33,151800,MYR
2013-05-13,0.33,0.335,0.315,0.315,315100,MYR
2013-05-14,0.335,0.335,0.32,0.325,84400,MYR
2013-05-15,0.335,0.335,0.325,0.325,44000,MYR
2013-05-16,0.325,0.335,0.325,0.335,48000,MYR
2013-05-17,0.335,0.335,0.335,0.335,114900,MYR
2013-05-20,0.34,0.355,0.335,0.35,360400,MYR
2013-05-21,0.375,0.375,0.35,0.355,242000,MYR
2013-05-22,0.36,0.36,0.35,0.36,74300,MYR
2013-05-23,0.345,0.345,0.34,0.345,178800,MYR
2013-05-27,0.345,0.36,0.345,0.36,21100,MYR
2013-05-28,0.345,0.36,0.345,0.35,22800,MYR
2013-05-29,0.355,0.36,0.355,0.36,36000,MYR
2013-05-30,0.36,0.36,0.36,0.36,27000,MYR
2013-05-31,0.35,0.36,0.35,0.355,53000,MYR
2013-06-03,0.35,0.355,0.35,0.35,24600,MYR
2013-06-04,0.355,0.365,0.355,0.355,44600,MYR
2013-06-05,0.355,0.36,0.35,0.36,28700,MYR
2013-06-06,0.355,0.355,0.355,0.355,83000,MYR
2013-06-10,0.355,0.36,0.355,0.36,19000,MYR
2013-06-11,0.355,0.365,0.355,0.365,21000,MYR
