Date,Open,High,Low,Close,Volume,Currency
2013-03-25,0.785,0.785,0.78,0.785,309100,MYR
2013-03-26,0.72,0.72,0.71,0.71,31000,MYR
2013-03-27,0.705,0.705,0.695,0.7,59700,MYR
2013-03-28,0.7,0.7,0.7,0.7,2000,MYR
2013-03-29,0.695,0.705,0.695,0.7,30000,MYR
2013-04-01,0.67,0.7,0.67,0.7,155000,MYR
2013-04-02,0.685,0.705,0.68,0.705,232000,MYR
2013-04-03,0.7,0.7,0.69,0.7,111000,MYR
2013-04-05,0.7,0.7,0.695,0.695,58100,MYR
2013-04-08,0.69,0.69,0.69,0.69,1000,MYR
2013-04-09,0.7,0.705,0.7,0.705,57000,MYR
2013-04-10,0.705,0.705,0.7,0.7,35000,MYR
2013-04-11,0.7,0.7,0.7,0.7,28000,MYR
2013-04-12,0.7,0.705,0.7,0.705,14000,MYR
2013-04-15,0.705,0.705,0.7,0.705,240100,MYR
2013-04-16,0.7,0.705,0.7,0.7,297000,MYR
2013-04-17,0.7,0.7,0.7,0.7,16000,MYR
2013-04-18,0.7,0.7,0.7,0.7,40500,MYR
2013-04-19,0.7,0.7,0.695,0.7,72700,MYR
2013-04-22,0.7,0.7,0.7,0.7,78600,MYR
2013-04-23,0.7,0.705,0.695,0.705,80100,MYR
2013-04-24,0.7,0.705,0.7,0.7,63200,MYR
2013-04-25,0.7,0.7,0.7,0.7,42200,MYR
2013-04-26,0.7,0.7,0.695,0.7,95200,MYR
2013-04-29,0.69,0.69,0.69,0.69,12500,MYR
2013-05-02,0.66,0.665,0.66,0.66,20000,MYR
2013-05-03,0.66,0.66,0.66,0.66,28700,MYR
2013-05-06,0.67,0.67,0.65,0.65,57400,MYR
2013-05-07,0.65,0.67,0.65,0.67,45600,MYR
2013-05-08,0.67,0.67,0.67,0.67,41800,MYR
2013-05-10,0.675,0.685,0.67,0.675,78400,MYR
2013-05-13,0.675,0.685,0.675,0.685,30600,MYR
2013-05-14,0.685,0.7,0.685,0.7,90000,MYR
2013-05-15,0.69,0.69,0.69,0.69,9000,MYR
