Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.86,0.87,0.86,0.865,79500,MYR
2013-03-29,0.865,0.87,0.865,0.87,14600,MYR
2013-04-01,0.86,0.87,0.86,0.87,4500,MYR
2013-04-02,0.85,0.855,0.85,0.855,8000,MYR
2013-04-03,0.86,0.86,0.85,0.85,12700,MYR
2013-04-04,0.865,0.865,0.85,0.865,12100,MYR
2013-04-05,0.85,0.85,0.85,0.85,253000,MYR
2013-04-08,0.85,0.865,0.85,0.865,22700,MYR
2013-04-09,0.865,0.87,0.855,0.865,31200,MYR
2013-04-10,0.86,0.87,0.86,0.865,14000,MYR
2013-04-11,0.87,0.875,0.85,0.85,22700,MYR
2013-04-12,0.85,0.87,0.85,0.87,25900,MYR
2013-04-17,0.855,0.87,0.85,0.865,21100,MYR
2013-04-18,0.86,0.94,0.845,0.86,16100,MYR
2013-04-19,0.86,0.86,0.85,0.85,17800,MYR
2013-04-22,0.845,0.845,0.845,0.845,300,MYR
2013-04-23,0.84,0.845,0.84,0.845,11100,MYR
2013-04-24,0.855,0.855,0.84,0.84,16400,MYR
2013-04-25,0.845,0.845,0.84,0.84,53900,MYR
2013-04-26,0.84,0.84,0.84,0.84,1500,MYR
2013-04-29,0.84,0.84,0.835,0.835,9000,MYR
2013-04-30,0.835,0.835,0.825,0.825,51500,MYR
2013-05-02,0.83,0.83,0.83,0.83,3000,MYR
2013-05-03,0.825,0.825,0.825,0.825,400,MYR
2013-05-07,0.865,0.87,0.83,0.87,15500,MYR
2013-05-08,0.875,0.875,0.875,0.875,2000,MYR
2013-05-09,0.845,0.875,0.845,0.875,1900,MYR
2013-05-10,0.845,0.885,0.845,0.88,51300,MYR
2013-05-13,0.89,0.91,0.88,0.9,135900,MYR
2013-05-14,0.9,0.9,0.885,0.885,42000,MYR
2013-05-15,0.885,0.915,0.885,0.915,38200,MYR
2013-05-16,0.915,0.92,0.9,0.92,28800,MYR
2013-05-17,0.925,0.975,0.9,0.95,642700,MYR
2013-05-20,0.96,0.965,0.93,0.955,142600,MYR
2013-05-21,0.945,0.98,0.945,0.98,121000,MYR
2013-05-22,0.975,0.98,0.94,0.94,139000,MYR
2013-05-23,0.94,0.94,0.92,0.93,31700,MYR
2013-05-27,0.93,0.95,0.92,0.92,39000,MYR
2013-05-28,0.92,0.95,0.92,0.95,41100,MYR
2013-05-29,0.92,0.94,0.915,0.925,113200,MYR
2013-05-30,0.91,0.955,0.905,0.905,50300,MYR
2013-05-31,0.915,0.935,0.905,0.905,29500,MYR
2013-06-03,0.9,0.935,0.89,0.89,55100,MYR
2013-06-04,0.89,0.9,0.875,0.9,42000,MYR
2013-06-05,0.93,0.935,0.925,0.925,2800,MYR
2013-06-06,0.935,0.94,0.88,0.88,27000,MYR
2013-06-07,0.885,0.915,0.885,0.915,46500,MYR
2013-06-10,0.88,0.92,0.88,0.915,4300,MYR
2013-06-12,0.925,0.925,0.925,0.925,700,MYR
2013-06-13,0.905,0.905,0.905,0.905,40900,MYR
2013-06-17,0.89,0.89,0.88,0.885,3900,MYR
2013-06-19,0.88,0.88,0.87,0.87,52000,MYR
2013-06-21,0.865,0.865,0.865,0.865,8500,MYR
2013-06-24,0.87,0.87,0.865,0.87,5900,MYR
2013-06-25,0.87,0.87,0.865,0.865,38000,MYR
2013-06-26,0.85,0.85,0.85,0.85,4600,MYR
2013-06-27,0.93,0.95,0.855,0.9,50300,MYR
