Date,Open,High,Low,Close,Volume,Currency
2013-02-15,0.54,0.57,0.54,0.57,30000,MYR
2013-02-19,0.542,0.542,0.537,0.542,414000,MYR
2013-02-20,0.537,0.537,0.537,0.537,93200,MYR
2013-02-21,0.53,0.53,0.525,0.525,100000,MYR
2013-02-25,0.525,0.525,0.502,0.502,72000,MYR
2013-02-27,0.507,0.51,0.505,0.505,348000,MYR
2013-03-01,0.525,0.525,0.502,0.502,36000,MYR
2013-03-07,0.512,0.512,0.512,0.512,4000,MYR
2013-03-08,0.512,0.512,0.5,0.502,448000,MYR
2013-03-11,0.5,0.5,0.5,0.5,4400,MYR
2013-03-12,0.502,0.502,0.5,0.5,395200,MYR
2013-03-18,0.5,0.502,0.5,0.5,60400,MYR
2013-03-20,0.502,0.502,0.495,0.5,476000,MYR
2013-03-21,0.5,0.5,0.5,0.5,308000,MYR
2013-03-22,0.495,0.5,0.495,0.5,611200,MYR
2013-03-26,0.495,0.495,0.495,0.495,20000,MYR
2013-03-27,0.5,0.5,0.5,0.5,6000,MYR
2013-03-29,0.495,0.497,0.495,0.495,52000,MYR
2013-04-01,0.495,0.495,0.495,0.495,12000,MYR
2013-04-02,0.495,0.495,0.495,0.495,188000,MYR
2013-04-03,0.495,0.495,0.492,0.492,314000,MYR
2013-04-04,0.492,0.492,0.487,0.487,108000,MYR
2013-04-08,0.487,0.49,0.487,0.487,216000,MYR
2013-04-09,0.487,0.49,0.487,0.487,228400,MYR
2013-04-10,0.485,0.487,0.477,0.48,133200,MYR
2013-04-11,0.482,0.482,0.477,0.482,80400,MYR
2013-04-12,0.48,0.48,0.48,0.48,36000,MYR
2013-04-17,0.485,0.487,0.48,0.48,574000,MYR
2013-04-18,0.48,0.482,0.48,0.48,925200,MYR
2013-04-19,0.48,0.48,0.48,0.48,368000,MYR
2013-04-22,0.477,0.48,0.475,0.48,390000,MYR
2013-04-23,0.48,0.482,0.477,0.48,2637200,MYR
2013-04-24,0.48,0.482,0.48,0.48,1544000,MYR
2013-04-25,0.48,0.482,0.475,0.475,1542800,MYR
2013-04-26,0.477,0.48,0.475,0.477,746400,MYR
2013-04-29,0.485,0.485,0.477,0.477,2986000,MYR
2013-04-30,0.475,0.475,0.47,0.472,184800,MYR
2013-05-02,0.468,0.47,0.448,0.45,1026400,MYR
2013-05-03,0.45,0.453,0.445,0.445,897200,MYR
2013-05-06,0.44,0.45,0.44,0.445,2295200,MYR
2013-05-07,0.45,0.45,0.43,0.43,1930400,MYR
2013-05-08,0.432,0.463,0.43,0.463,1324800,MYR
2013-05-09,0.47,0.472,0.465,0.47,2642000,MYR
2013-05-10,0.47,0.477,0.468,0.475,1763600,MYR
2013-05-13,0.475,0.505,0.475,0.502,2269200,MYR
2013-05-14,0.505,0.53,0.505,0.517,1930000,MYR
2013-05-15,0.522,0.522,0.51,0.515,2883600,MYR
2013-05-16,0.517,0.517,0.505,0.505,520800,MYR
2013-05-17,0.51,0.51,0.49,0.497,548000,MYR
2013-05-20,0.5,0.502,0.485,0.497,4190000,MYR
2013-05-21,0.492,0.507,0.492,0.497,2520000,MYR
2013-05-22,0.497,0.52,0.497,0.497,4726800,MYR
2013-05-23,0.5,0.512,0.497,0.497,3944800,MYR
2013-05-27,0.502,0.52,0.502,0.52,5762800,MYR
2013-05-28,0.525,0.557,0.525,0.55,7060400,MYR
2013-05-29,0.56,0.56,0.532,0.55,4002800,MYR
2013-05-30,0.545,0.547,0.54,0.545,851600,MYR
2013-05-31,0.545,0.562,0.537,0.545,1064800,MYR
2013-06-03,0.545,0.55,0.542,0.542,588000,MYR
2013-06-04,0.542,0.547,0.537,0.547,229600,MYR
2013-06-05,0.522,0.545,0.522,0.54,154800,MYR
2013-06-06,0.532,0.54,0.53,0.54,307600,MYR
2013-06-07,0.545,0.545,0.54,0.54,172800,MYR
2013-06-10,0.545,0.562,0.542,0.55,1028000,MYR
2013-06-11,0.55,0.552,0.542,0.542,590000,MYR
2013-06-12,0.545,0.55,0.537,0.545,452400,MYR
2013-06-13,0.542,0.545,0.537,0.54,399600,MYR
2013-06-14,0.545,0.55,0.522,0.545,548800,MYR
2013-06-17,0.55,0.557,0.542,0.557,698800,MYR
2013-06-18,0.562,0.608,0.56,0.588,2612800,MYR
2013-06-19,0.588,0.59,0.583,0.588,1576000,MYR
2013-06-20,0.588,0.615,0.588,0.598,3329600,MYR
2013-06-21,0.588,0.605,0.588,0.603,2110400,MYR
2013-06-24,0.6,0.6,0.575,0.585,755600,MYR
2013-06-25,0.585,0.59,0.58,0.585,1135600,MYR
2013-06-26,0.585,0.588,0.578,0.588,180000,MYR
2013-06-27,0.6,0.6,0.6,0.6,248000,MYR
2013-06-28,0.6,0.6,0.6,0.6,84000,MYR
2013-07-01,0.6,0.605,0.6,0.605,214800,MYR
2013-07-02,0.6,0.608,0.6,0.608,183600,MYR
2013-07-03,0.608,0.613,0.608,0.613,168800,MYR
2013-07-04,0.61,0.615,0.61,0.615,312000,MYR
2013-07-05,0.615,0.627,0.615,0.627,1245600,MYR
2013-07-08,0.623,0.627,0.62,0.627,346800,MYR
2013-07-09,0.627,0.627,0.625,0.627,198400,MYR
2013-07-10,0.625,0.635,0.623,0.635,939200,MYR
2013-07-11,0.635,0.637,0.625,0.625,640000,MYR
2013-07-12,0.625,0.625,0.625,0.625,4000,MYR
2013-07-15,0.625,0.632,0.625,0.632,164000,MYR
2013-07-16,0.625,0.637,0.625,0.637,224800,MYR
2013-07-17,0.637,0.645,0.637,0.645,480000,MYR
2013-07-18,0.645,0.65,0.642,0.65,681200,MYR
2013-07-19,0.65,0.652,0.637,0.65,2737200,MYR
2013-07-22,0.65,0.655,0.645,0.655,654000,MYR
2013-07-23,0.647,0.647,0.645,0.647,1470800,MYR
2013-07-24,0.64,0.64,0.637,0.637,251600,MYR
2013-07-25,0.637,0.637,0.625,0.635,265200,MYR
2013-07-26,0.64,0.71,0.64,0.705,4479600,MYR
2013-07-29,0.705,0.76,0.682,0.733,9621200,MYR
2013-07-30,0.73,0.73,0.71,0.718,1952400,MYR
2013-07-31,0.705,0.713,0.703,0.705,327600,MYR
2013-08-01,0.71,0.728,0.71,0.728,1877600,MYR
2013-08-02,0.728,0.775,0.72,0.775,9784800,MYR
2013-08-05,0.785,0.838,0.775,0.828,17632400,MYR
2013-08-06,0.828,0.855,0.815,0.843,6156400,MYR
2013-08-07,0.835,0.835,0.812,0.812,154400,MYR
2013-08-12,0.812,0.835,0.807,0.833,1373600,MYR
2013-08-13,0.833,0.835,0.812,0.833,2095600,MYR
2013-08-14,0.833,0.84,0.805,0.838,704000,MYR
2013-08-15,0.825,0.833,0.825,0.833,256000,MYR
2013-08-16,0.83,0.838,0.828,0.838,664000,MYR
2013-08-19,0.85,0.85,0.815,0.823,310000,MYR
2013-08-20,0.8,0.802,0.785,0.802,376000,MYR
