Date,Open,High,Low,Close,Volume,Currency
2014-08-22,2.089,2.114,2.089,2.107,2765100,MYR
2014-08-25,2.057,2.114,2.057,2.107,193800,MYR
2014-08-26,2.082,2.127,2.082,2.114,521600,MYR
2014-08-27,2.127,2.145,2.107,2.114,470300,MYR
2014-08-28,2.133,2.133,2.089,2.114,1543500,MYR
2014-08-29,2.133,2.133,2.114,2.114,1154600,MYR
2014-09-02,2.127,2.133,2.101,2.127,504600,MYR
2014-09-03,2.101,2.133,2.101,2.133,1806900,MYR
2014-09-04,2.114,2.164,2.114,2.152,1247900,MYR
2014-09-05,2.158,2.158,2.145,2.158,277500,MYR
2014-09-08,2.164,2.164,2.145,2.158,840800,MYR
2014-09-09,2.158,2.158,2.12,2.127,348000,MYR
2014-09-10,2.127,2.183,2.114,2.177,1743500,MYR
2014-09-11,2.208,2.221,2.19,2.19,1073900,MYR
2014-09-12,2.19,2.208,2.158,2.171,494200,MYR
2014-09-15,2.171,2.183,2.114,2.114,1502400,MYR
2014-09-17,2.114,2.145,2.101,2.114,1790200,MYR
2014-09-18,2.114,2.127,2.107,2.114,1265000,MYR
2014-09-19,2.107,2.196,2.107,2.196,1107300,MYR
2014-09-22,2.139,2.202,2.12,2.177,356400,MYR
2014-09-23,2.145,2.152,2.114,2.127,319000,MYR
2014-09-24,2.139,2.145,2.107,2.114,990400,MYR
2014-09-25,2.139,2.171,2.114,2.133,665800,MYR
2014-09-26,2.133,2.158,2.114,2.114,1520300,MYR
2014-09-29,2.089,2.133,2.089,2.133,341300,MYR
2014-09-30,2.139,2.139,2.114,2.114,120300,MYR
2014-10-01,2.145,2.145,2.114,2.127,254700,MYR
2014-10-02,2.133,2.133,2.101,2.114,724400,MYR
2014-10-03,2.12,2.12,2.082,2.101,1309000,MYR
2014-10-07,2.057,2.133,2.057,2.114,1655100,MYR
2014-10-08,2.082,2.12,2.082,2.12,1268200,MYR
2014-10-09,2.127,2.127,2.114,2.12,381800,MYR
2014-10-10,2.082,2.133,2.082,2.133,1205300,MYR
2014-10-13,2.12,2.139,2.114,2.114,740600,MYR
2014-10-14,2.076,2.127,2.07,2.114,638400,MYR
2014-10-15,2.114,2.12,2.082,2.082,599100,MYR
2014-10-16,2.082,2.101,1.925,1.988,1045700,MYR
2014-10-17,1.981,2.019,1.956,2.019,331800,MYR
2014-10-20,2.019,2.051,1.988,2.019,293800,MYR
2014-10-21,2.051,2.051,2.013,2.044,291000,MYR
2014-10-23,2.051,2.063,2.044,2.057,419100,MYR
2014-10-24,2.057,2.12,2.051,2.114,258800,MYR
2014-10-27,2.019,2.095,2.019,2.07,182000,MYR
2014-10-28,2.076,2.082,2.044,2.063,131300,MYR
2014-10-29,2.032,2.082,2.032,2.076,69000,MYR
2014-10-30,2.076,2.089,2.063,2.082,293400,MYR
2014-10-31,2.12,2.12,2.07,2.089,147900,MYR
2014-11-03,2.089,2.127,2.089,2.127,480800,MYR
2014-11-04,2.139,2.152,2.12,2.145,590300,MYR
2014-11-05,2.145,2.158,2.07,2.101,534200,MYR
