Date,Open,High,Low,Close,Volume,Currency
2013-05-29,1.684,1.762,1.684,1.736,8155946,MYR
2013-05-30,1.736,1.736,1.704,1.717,2375249,MYR
2013-05-31,1.717,1.73,1.704,1.704,2103149,MYR
2013-06-03,1.704,1.717,1.69,1.69,1781249,MYR
2013-06-04,1.697,1.71,1.69,1.697,2140949,MYR
2013-06-05,1.704,1.704,1.69,1.69,1309799,MYR
2013-06-06,1.697,1.704,1.69,1.697,1347899,MYR
2013-06-07,1.697,1.704,1.677,1.697,2744999,MYR
2013-06-10,1.704,1.723,1.704,1.704,2575499,MYR
2013-06-11,1.704,1.71,1.69,1.69,1397549,MYR
2013-06-12,1.697,1.697,1.684,1.684,1541699,MYR
2013-06-13,1.684,1.69,1.677,1.69,1120949,MYR
2013-06-14,1.697,1.71,1.69,1.704,992850,MYR
2013-06-17,1.71,1.717,1.704,1.704,799500,MYR
2013-06-18,1.704,1.71,1.697,1.71,470100,MYR
2013-06-19,1.717,1.808,1.71,1.782,4581448,MYR
2013-06-20,1.782,1.795,1.756,1.782,1939799,MYR
2013-06-21,1.762,1.776,1.743,1.769,1198349,MYR
2013-06-24,1.789,1.789,1.71,1.71,2427149,MYR
2013-06-25,1.704,1.736,1.697,1.704,2144699,MYR
2013-06-26,1.664,1.677,1.625,1.677,927600,MYR
2013-06-27,1.645,1.658,1.638,1.651,135000,MYR
2013-06-28,1.651,1.664,1.651,1.664,261000,MYR
2013-07-01,1.651,1.651,1.645,1.651,255900,MYR
2013-07-02,1.658,1.658,1.645,1.645,354300,MYR
2013-07-03,1.645,1.651,1.638,1.651,1059000,MYR
2013-07-04,1.651,1.671,1.645,1.651,567600,MYR
2013-07-05,1.651,1.697,1.651,1.69,1290599,MYR
2013-07-08,1.704,1.73,1.697,1.704,832500,MYR
2013-07-09,1.717,1.73,1.704,1.704,797550,MYR
2013-07-10,1.704,1.717,1.684,1.684,298650,MYR
2013-07-11,1.69,1.69,1.671,1.684,357150,MYR
2013-07-12,1.697,1.697,1.684,1.684,549150,MYR
2013-07-15,1.684,1.69,1.677,1.684,638250,MYR
2013-07-16,1.684,1.697,1.684,1.69,487050,MYR
2013-07-17,1.697,1.717,1.69,1.704,627300,MYR
2013-07-18,1.704,1.717,1.697,1.71,575100,MYR
2013-07-19,1.71,1.73,1.71,1.73,1364249,MYR
2013-07-22,1.736,1.789,1.736,1.769,2560949,MYR
2013-07-23,1.776,1.795,1.769,1.782,1463549,MYR
2013-07-24,1.789,1.789,1.756,1.756,500100,MYR
2013-07-25,1.756,1.769,1.749,1.769,258000,MYR
2013-07-26,1.769,1.776,1.762,1.776,303000,MYR
2013-07-29,1.769,1.776,1.736,1.743,1014750,MYR
2013-07-30,1.749,1.756,1.736,1.736,700500,MYR
2013-07-31,1.736,1.743,1.723,1.73,499800,MYR
2013-08-01,1.723,1.749,1.723,1.743,487950,MYR
2013-08-02,1.749,1.769,1.743,1.749,867150,MYR
2013-08-05,1.756,1.756,1.743,1.749,174000,MYR
2013-08-06,1.743,1.749,1.743,1.743,239100,MYR
2013-08-07,1.743,1.749,1.743,1.749,597000,MYR
2013-08-12,1.736,1.756,1.704,1.749,567000,MYR
2013-08-13,1.743,1.756,1.743,1.743,950850,MYR
2013-08-14,1.749,1.749,1.743,1.749,334500,MYR
2013-08-15,1.749,1.749,1.743,1.749,184650,MYR
2013-08-16,1.743,1.749,1.736,1.743,159000,MYR
2013-08-19,1.749,1.756,1.743,1.749,576300,MYR
2013-08-20,1.736,1.743,1.704,1.71,553350,MYR
2013-08-21,1.704,1.736,1.704,1.73,226950,MYR
2013-08-22,1.71,1.723,1.69,1.697,401700,MYR
2013-08-23,1.71,1.717,1.697,1.704,279000,MYR
2013-08-26,1.704,1.704,1.671,1.697,594150,MYR
2013-08-27,1.704,1.717,1.671,1.684,619650,MYR
2013-08-28,1.671,1.671,1.645,1.671,872100,MYR
2013-08-29,1.664,1.69,1.664,1.677,496800,MYR
2013-08-30,1.684,1.697,1.684,1.684,222150,MYR
2013-09-02,1.684,1.69,1.677,1.69,107700,MYR
2013-09-03,1.69,1.717,1.69,1.69,507900,MYR
2013-09-04,1.723,1.73,1.69,1.697,119700,MYR
2013-09-05,1.704,1.717,1.704,1.704,180000,MYR
2013-09-06,1.704,1.71,1.684,1.684,405000,MYR
2013-09-09,1.717,1.717,1.69,1.704,409500,MYR
2013-09-10,1.704,1.71,1.69,1.704,472050,MYR
2013-09-11,1.704,1.71,1.697,1.71,185550,MYR
2013-09-12,1.71,1.717,1.71,1.71,255000,MYR
2013-09-13,1.704,1.717,1.704,1.717,364200,MYR
2013-09-17,1.723,1.789,1.723,1.776,1293749,MYR
