Date,Open,High,Low,Close,Volume,Currency
2013-03-19,1.398,1.435,1.379,1.435,388400,MYR
2013-03-20,1.417,1.426,1.407,1.426,126300,MYR
2013-03-21,1.417,1.445,1.417,1.435,367500,MYR
2013-03-22,1.445,1.445,1.426,1.435,242800,MYR
2013-03-25,1.445,1.445,1.389,1.417,253400,MYR
2013-03-26,1.417,1.417,1.398,1.398,143700,MYR
2013-03-27,1.417,1.435,1.407,1.426,280100,MYR
2013-03-28,1.445,1.482,1.417,1.473,892500,MYR
2013-03-29,1.473,1.473,1.435,1.454,229400,MYR
2013-04-01,1.454,1.454,1.426,1.454,87100,MYR
2013-04-02,1.463,1.473,1.454,1.463,599000,MYR
2013-04-03,1.463,1.473,1.417,1.435,1338700,MYR
2013-04-04,1.445,1.463,1.426,1.445,1356100,MYR
2013-04-05,1.473,1.473,1.454,1.463,635300,MYR
2013-04-08,1.473,1.519,1.463,1.482,2791100,MYR
2013-04-09,1.491,1.51,1.463,1.473,1680300,MYR
2013-04-10,1.463,1.473,1.435,1.454,773300,MYR
2013-04-11,1.463,1.463,1.445,1.454,359800,MYR
2013-04-12,1.454,1.463,1.426,1.426,597500,MYR
2013-04-15,1.426,1.435,1.398,1.398,362100,MYR
2013-04-16,1.417,1.445,1.417,1.435,238400,MYR
2013-04-17,1.435,1.454,1.435,1.454,406700,MYR
2013-04-18,1.463,1.463,1.445,1.454,1074400,MYR
2013-04-19,1.454,1.454,1.426,1.445,170600,MYR
2013-04-22,1.435,1.445,1.417,1.435,234700,MYR
2013-04-23,1.435,1.435,1.407,1.407,302800,MYR
2013-04-24,1.407,1.426,1.407,1.417,500100,MYR
2013-04-25,1.417,1.417,1.398,1.398,317600,MYR
2013-04-26,1.407,1.426,1.407,1.426,348900,MYR
2013-04-29,1.445,1.445,1.407,1.426,209000,MYR
2013-04-30,1.426,1.426,1.389,1.407,554500,MYR
2013-05-02,1.417,1.417,1.37,1.379,311800,MYR
2013-05-03,1.379,1.389,1.342,1.379,397600,MYR
2013-05-06,1.445,1.473,1.426,1.445,754600,MYR
2013-05-07,1.454,1.501,1.445,1.473,2063800,MYR
2013-05-08,1.491,1.51,1.445,1.463,1324200,MYR
2013-05-09,1.482,1.491,1.454,1.473,1226000,MYR
2013-05-10,1.482,1.538,1.482,1.529,4147600,MYR
2013-05-13,1.501,1.557,1.491,1.519,5021700,MYR
2013-05-14,1.529,1.529,1.482,1.491,1891100,MYR
2013-05-15,1.501,1.501,1.463,1.463,1305000,MYR
2013-05-16,1.473,1.491,1.454,1.473,1321000,MYR
2013-05-17,1.473,1.491,1.463,1.482,1104000,MYR
2013-05-20,1.491,1.538,1.491,1.501,3368100,MYR
2013-05-21,1.51,1.519,1.491,1.519,2460300,MYR
2013-05-22,1.519,1.519,1.491,1.501,1429000,MYR
2013-05-23,1.501,1.501,1.473,1.482,1164200,MYR
2013-05-27,1.482,1.491,1.463,1.491,994000,MYR
2013-05-28,1.501,1.51,1.491,1.51,817900,MYR
2013-05-29,1.51,1.519,1.501,1.519,1170600,MYR
2013-05-30,1.519,1.519,1.501,1.51,592400,MYR
2013-05-31,1.51,1.519,1.491,1.501,1441400,MYR
2013-06-03,1.51,1.529,1.501,1.51,1149800,MYR
2013-06-04,1.519,1.519,1.501,1.51,1264000,MYR
2013-06-05,1.519,1.519,1.501,1.51,1478500,MYR
2013-06-06,1.519,1.519,1.501,1.501,904600,MYR
2013-06-07,1.51,1.585,1.501,1.538,4806700,MYR
2013-06-10,1.575,1.613,1.557,1.594,3497600,MYR
2013-06-11,1.603,1.631,1.585,1.585,3756800,MYR
2013-06-12,1.585,1.594,1.566,1.585,1355700,MYR
2013-06-13,1.585,1.585,1.547,1.557,1225900,MYR
2013-06-14,1.575,1.603,1.566,1.603,1937500,MYR
2013-06-17,1.622,1.678,1.613,1.65,4329800,MYR
2013-06-18,1.65,1.715,1.622,1.696,6758000,MYR
2013-06-19,1.696,1.724,1.678,1.678,4344900,MYR
2013-06-20,1.668,1.687,1.65,1.687,4099600,MYR
2013-06-21,1.659,1.659,1.631,1.65,1908700,MYR
2013-06-24,1.65,1.678,1.594,1.613,2229300,MYR
2013-06-25,1.603,1.631,1.575,1.585,1468000,MYR
2013-06-26,1.603,1.631,1.594,1.622,1541500,MYR
2013-06-27,1.631,1.65,1.613,1.631,747700,MYR
2013-06-28,1.631,1.668,1.631,1.659,1205200,MYR
2013-07-01,1.668,1.678,1.659,1.678,517200,MYR
2013-07-02,1.678,1.696,1.659,1.668,897800,MYR
2013-07-03,1.687,1.706,1.668,1.696,1347700,MYR
2013-07-04,1.706,1.715,1.687,1.696,1121500,MYR
2013-07-05,1.631,1.631,1.603,1.631,847900,MYR
2013-07-08,1.631,1.641,1.603,1.622,1464900,MYR
2013-07-09,1.631,1.659,1.622,1.65,1793500,MYR
2013-07-10,1.659,1.696,1.641,1.696,1279800,MYR
2013-07-11,1.696,1.752,1.696,1.724,2045000,MYR
2013-07-12,1.734,1.752,1.687,1.687,456300,MYR
2013-07-15,1.659,1.706,1.659,1.687,337900,MYR
2013-07-16,1.706,1.743,1.696,1.743,969300,MYR
2013-07-17,1.762,1.771,1.734,1.743,1081400,MYR
2013-07-18,1.762,1.79,1.743,1.78,896500,MYR
2013-07-19,1.79,1.827,1.79,1.799,1292000,MYR
2013-07-22,1.827,1.827,1.743,1.752,493300,MYR
2013-07-23,1.771,1.799,1.734,1.743,653700,MYR
2013-07-24,1.771,1.771,1.734,1.734,574100,MYR
2013-07-25,1.743,1.752,1.724,1.752,239900,MYR
2013-07-26,1.771,1.771,1.724,1.734,402800,MYR
2013-07-29,1.715,1.715,1.65,1.668,784600,MYR
2013-07-30,1.668,1.696,1.65,1.65,323200,MYR
2013-07-31,1.65,1.678,1.603,1.65,719800,MYR
2013-08-01,1.65,1.659,1.631,1.65,419000,MYR
2013-08-02,1.668,1.687,1.659,1.678,251100,MYR
2013-08-06,1.92,2.19,1.892,2.181,27653700,MYR
2013-08-07,2.246,2.321,2.181,2.209,13359500,MYR
2013-08-12,2.162,2.228,2.135,2.209,5100100,MYR
2013-08-13,2.209,2.349,2.209,2.33,7090300,MYR
2013-08-14,2.377,2.405,2.312,2.368,2859200,MYR
2013-08-15,2.377,2.498,2.358,2.451,3813200,MYR
2013-08-16,2.423,2.442,2.358,2.423,1628000,MYR
2013-08-19,2.414,2.423,2.312,2.377,948600,MYR
2013-08-20,2.349,2.349,2.246,2.321,2330800,MYR
2013-08-21,2.321,2.34,2.284,2.284,804200,MYR
2013-08-22,2.284,2.293,2.218,2.284,2282300,MYR
2013-08-23,2.237,2.321,2.237,2.284,861600,MYR
2013-08-26,2.284,2.377,2.284,2.368,1637700,MYR
2013-08-27,2.368,2.368,2.181,2.218,1405600,MYR
2013-08-28,2.181,2.237,2.097,2.162,1255600,MYR
