Date,Open,High,Low,Close,Volume,Currency
2013-03-29,0.38,0.38,0.36,0.36,10500,MYR
2013-04-02,0.33,0.36,0.33,0.34,64100,MYR
2013-04-03,0.325,0.335,0.325,0.335,62500,MYR
2013-04-04,0.45,0.45,0.335,0.335,5300,MYR
2013-04-05,0.34,0.34,0.34,0.34,49000,MYR
2013-04-08,0.33,0.39,0.32,0.36,85300,MYR
2013-04-09,0.35,0.355,0.35,0.355,52000,MYR
2013-04-10,0.35,0.35,0.33,0.33,29000,MYR
2013-04-17,0.36,0.36,0.33,0.335,24300,MYR
2013-04-18,0.34,0.34,0.34,0.34,20000,MYR
2013-04-19,0.34,0.36,0.34,0.36,319800,MYR
2013-04-23,0.32,0.32,0.32,0.32,21700,MYR
2013-04-24,0.335,0.335,0.33,0.335,32000,MYR
2013-04-25,0.325,0.335,0.325,0.335,26000,MYR
2013-04-26,0.305,0.31,0.305,0.31,28200,MYR
2013-04-29,0.31,0.315,0.31,0.31,30300,MYR
2013-04-30,0.34,0.34,0.31,0.31,20800,MYR
2013-05-02,0.31,0.31,0.31,0.31,8000,MYR
2013-05-03,0.31,0.31,0.31,0.31,28000,MYR
2013-05-06,0.285,0.285,0.285,0.285,7000,MYR
2013-05-08,0.32,0.32,0.32,0.32,47000,MYR
2013-05-09,0.3,0.305,0.3,0.305,109000,MYR
2013-05-10,0.32,0.33,0.32,0.33,30000,MYR
2013-05-13,0.33,0.38,0.33,0.38,79100,MYR
2013-05-14,0.35,0.35,0.35,0.35,100000,MYR
2013-05-15,0.335,0.38,0.335,0.38,9000,MYR
2013-05-16,0.34,0.34,0.335,0.335,15000,MYR
2013-05-17,0.335,0.335,0.335,0.335,17300,MYR
2013-05-20,0.35,0.37,0.35,0.36,568400,MYR
2013-05-21,0.365,0.385,0.365,0.385,598900,MYR
2013-05-22,0.37,0.41,0.36,0.395,837000,MYR
2013-05-23,0.37,0.385,0.37,0.38,52800,MYR
2013-05-27,0.385,0.385,0.385,0.385,32600,MYR
2013-05-28,0.385,0.43,0.385,0.42,1406300,MYR
2013-05-29,0.43,0.48,0.42,0.42,1008300,MYR
2013-05-30,0.43,0.43,0.42,0.425,309700,MYR
2013-05-31,0.41,0.41,0.4,0.4,286200,MYR
2013-06-03,0.4,0.4,0.38,0.395,145800,MYR
2013-06-04,0.39,0.39,0.38,0.39,125500,MYR
2013-06-05,0.39,0.42,0.39,0.415,587600,MYR
2013-06-06,0.425,0.425,0.425,0.425,10000,MYR
2013-06-07,0.4,0.4,0.395,0.4,193700,MYR
2013-06-10,0.395,0.4,0.39,0.4,168000,MYR
2013-06-11,0.4,0.4,0.39,0.39,118100,MYR
2013-06-12,0.39,0.39,0.375,0.39,50300,MYR
2013-06-14,0.39,0.455,0.39,0.455,409000,MYR
2013-06-17,0.45,0.455,0.415,0.42,138400,MYR
2013-06-18,0.42,0.475,0.415,0.455,386500,MYR
2013-06-19,0.475,0.5,0.47,0.48,777800,MYR
2013-06-20,0.48,0.48,0.46,0.46,168700,MYR
2013-06-21,0.45,0.455,0.445,0.45,384300,MYR
2013-06-24,0.445,0.445,0.41,0.42,252400,MYR
2013-06-25,0.42,0.43,0.39,0.4,189100,MYR
2013-06-26,0.4,0.41,0.4,0.405,57000,MYR
2013-06-27,0.405,0.42,0.405,0.42,16900,MYR
2013-06-28,0.42,0.435,0.42,0.43,168700,MYR
2013-07-01,0.43,0.455,0.43,0.44,457100,MYR
2013-07-02,0.42,0.42,0.42,0.42,40000,MYR
2013-07-03,0.42,0.42,0.42,0.42,24800,MYR
2013-07-04,0.44,0.44,0.44,0.44,97900,MYR
2013-07-05,0.44,0.44,0.44,0.44,219000,MYR
2013-07-08,0.44,0.465,0.44,0.465,38000,MYR
2013-07-09,0.465,0.47,0.455,0.465,105900,MYR
2013-07-10,0.445,0.48,0.445,0.465,70300,MYR
2013-07-11,0.45,0.5,0.45,0.475,641900,MYR
2013-07-12,0.47,0.47,0.47,0.47,20000,MYR
2013-07-15,0.46,0.465,0.46,0.465,40200,MYR
2013-07-16,0.46,0.47,0.46,0.47,102400,MYR
2013-07-17,0.475,0.48,0.475,0.475,530600,MYR
2013-07-18,0.48,0.5,0.48,0.495,482100,MYR
2013-07-19,0.49,0.49,0.47,0.485,185600,MYR
2013-07-22,0.48,0.49,0.48,0.485,276000,MYR
2013-07-23,0.48,0.48,0.465,0.475,183000,MYR
2013-07-24,0.47,0.47,0.45,0.465,222400,MYR
2013-07-25,0.45,0.46,0.445,0.46,90100,MYR
2013-07-26,0.45,0.45,0.45,0.45,40000,MYR
2013-07-29,0.44,0.44,0.42,0.42,75400,MYR
2013-07-30,0.42,0.44,0.415,0.42,64700,MYR
2013-07-31,0.42,0.435,0.42,0.435,28000,MYR
2013-08-01,0.44,0.44,0.44,0.44,9300,MYR
2013-08-02,0.43,0.445,0.425,0.425,253500,MYR
2013-08-05,0.425,0.425,0.42,0.425,116000,MYR
2013-08-06,0.425,0.425,0.425,0.425,70100,MYR
2013-08-07,0.425,0.43,0.425,0.425,90200,MYR
2013-08-12,0.425,0.46,0.425,0.43,208300,MYR
2013-08-13,0.43,0.43,0.43,0.43,2000,MYR
2013-08-14,0.43,0.44,0.43,0.44,90000,MYR
2013-08-15,0.435,0.435,0.425,0.435,531100,MYR
2013-08-16,0.425,0.44,0.415,0.44,65000,MYR
2013-08-19,0.43,0.43,0.42,0.43,52900,MYR
2013-08-20,0.41,0.41,0.4,0.41,137500,MYR
2013-08-21,0.405,0.41,0.405,0.41,90000,MYR
2013-08-22,0.4,0.425,0.4,0.41,123100,MYR
2013-08-23,0.42,0.42,0.42,0.42,2700,MYR
2013-08-26,0.395,0.415,0.395,0.415,70500,MYR
2013-08-27,0.4,0.41,0.385,0.395,125000,MYR
2013-08-28,0.375,0.42,0.37,0.42,61500,MYR
2013-08-29,0.39,0.42,0.39,0.42,22100,MYR
2013-08-30,0.42,0.42,0.38,0.42,13400,MYR
2013-09-03,0.39,0.415,0.39,0.415,3500,MYR
2013-09-05,0.4,0.41,0.4,0.41,146100,MYR
2013-09-06,0.41,0.415,0.39,0.41,15200,MYR
2013-09-10,0.41,0.43,0.4,0.43,320200,MYR
2013-09-11,0.435,0.44,0.405,0.43,60400,MYR
2013-09-12,0.41,0.425,0.41,0.42,136200,MYR
2013-09-17,0.41,0.42,0.41,0.42,20100,MYR
