Date,Open,High,Low,Close,Volume,Currency
2013-03-18,2.8,2.88,2.77,2.87,378800,MYR
2013-03-19,2.87,2.87,2.8,2.8,14100,MYR
2013-03-20,2.8,2.8,2.74,2.75,52100,MYR
2013-03-21,2.78,2.79,2.78,2.78,64100,MYR
2013-03-22,2.8,2.8,2.78,2.79,50500,MYR
2013-03-25,2.78,2.8,2.78,2.79,29800,MYR
2013-03-26,2.8,2.8,2.79,2.79,85200,MYR
2013-03-27,2.8,2.83,2.8,2.82,856100,MYR
2013-03-28,2.8,2.82,2.8,2.82,106500,MYR
2013-03-29,2.8,2.82,2.8,2.81,63700,MYR
2013-04-01,2.81,2.81,2.81,2.81,90400,MYR
2013-04-02,2.81,2.83,2.81,2.83,109100,MYR
2013-04-03,2.83,2.83,2.8,2.82,177800,MYR
2013-04-04,2.81,2.86,2.81,2.85,164300,MYR
2013-04-05,2.85,2.86,2.83,2.84,58300,MYR
2013-04-08,2.85,2.85,2.8,2.82,2077600,MYR
2013-04-10,2.82,2.82,2.82,2.82,2500,MYR
2013-04-11,2.82,2.82,2.8,2.8,82000,MYR
2013-04-12,2.81,2.81,2.8,2.81,6800,MYR
2013-04-15,2.81,2.81,2.8,2.81,43000,MYR
2013-04-16,2.81,2.82,2.81,2.82,23300,MYR
2013-04-17,2.81,2.81,2.81,2.81,600,MYR
2013-04-18,2.81,2.82,2.81,2.82,11000,MYR
2013-04-19,2.82,2.82,2.82,2.82,5000,MYR
2013-04-22,2.81,2.83,2.81,2.82,50900,MYR
2013-04-23,2.84,2.88,2.83,2.88,88800,MYR
2013-04-24,2.84,2.89,2.84,2.89,208600,MYR
2013-04-25,2.86,3.11,2.86,3.1,610800,MYR
2013-04-26,3.13,3.15,3.05,3.1,212100,MYR
2013-04-29,3.1,3.1,3.05,3.07,26300,MYR
2013-04-30,3.07,3.1,3.07,3.1,63000,MYR
2013-05-02,3.09,3.1,3.08,3.09,180700,MYR
2013-05-03,3.1,3.11,3.08,3.08,193900,MYR
2013-05-06,3.12,3.32,3.12,3.3,125900,MYR
2013-05-07,3.32,3.48,3.32,3.44,113600,MYR
2013-05-08,3.38,3.38,3.35,3.37,160600,MYR
2013-05-09,3.38,3.38,3.35,3.37,77500,MYR
2013-05-10,3.37,3.39,3.37,3.39,78500,MYR
2013-05-13,3.38,3.4,3.38,3.4,43500,MYR
2013-05-14,3.4,3.4,3.35,3.4,12500,MYR
2013-05-15,3.39,3.39,3.39,3.39,3000,MYR
2013-05-16,3.36,3.44,3.36,3.44,106800,MYR
2013-05-17,3.48,3.6,3.48,3.58,121900,MYR
2013-05-20,3.6,3.68,3.6,3.6,76900,MYR
2013-05-21,3.6,3.65,3.5,3.65,55000,MYR
2013-05-22,3.6,3.68,3.6,3.68,133700,MYR
2013-05-23,3.6,3.62,3.58,3.6,80800,MYR
2013-05-27,3.6,3.65,3.59,3.65,36800,MYR
2013-05-28,3.65,3.73,3.65,3.72,78300,MYR
2013-05-29,3.72,3.8,3.72,3.76,69500,MYR
2013-05-30,3.74,3.78,3.74,3.78,10500,MYR
2013-05-31,3.78,3.8,3.78,3.8,9000,MYR
2013-06-03,3.75,3.77,3.75,3.77,36300,MYR
2013-06-04,3.75,3.75,3.73,3.73,60000,MYR
2013-06-05,3.73,3.76,3.73,3.73,125900,MYR
2013-06-06,3.72,3.73,3.72,3.73,16800,MYR
2013-06-07,3.72,3.72,3.72,3.72,20500,MYR
2013-06-10,3.72,3.73,3.72,3.73,14100,MYR
2013-06-11,3.72,3.72,3.7,3.7,43000,MYR
2013-06-12,3.71,3.71,3.69,3.69,33000,MYR
2013-06-13,3.69,3.69,3.56,3.6,101000,MYR
2013-06-14,3.62,3.62,3.58,3.6,19000,MYR
2013-06-17,3.59,3.6,3.58,3.6,18300,MYR
2013-06-18,3.62,3.66,3.62,3.64,24200,MYR
2013-06-19,3.64,3.64,3.62,3.63,20200,MYR
2013-06-20,3.61,3.61,3.58,3.6,19000,MYR
2013-06-21,3.55,3.55,3.48,3.55,27500,MYR
2013-06-24,3.6,3.6,3.54,3.55,22500,MYR
2013-06-25,3.5,3.5,3.4,3.47,65900,MYR
2013-06-26,3.5,3.5,3.47,3.47,45700,MYR
2013-06-27,3.5,3.53,3.49,3.53,10600,MYR
2013-06-28,3.53,3.57,3.49,3.57,12700,MYR
2013-07-01,3.53,3.6,3.53,3.6,1100,MYR
2013-07-02,3.56,3.6,3.56,3.6,9000,MYR
2013-07-03,3.58,3.6,3.53,3.6,9500,MYR
2013-07-04,3.6,3.6,3.6,3.6,14500,MYR
2013-07-05,3.6,3.66,3.6,3.66,4600,MYR
2013-07-08,3.61,3.61,3.61,3.61,800,MYR
2013-07-09,3.61,3.62,3.61,3.62,18100,MYR
2013-07-10,3.65,3.68,3.63,3.66,34100,MYR
2013-07-11,3.65,3.65,3.63,3.63,22500,MYR
2013-07-12,3.63,3.64,3.6,3.6,24400,MYR
2013-07-15,3.55,3.55,3.53,3.53,9600,MYR
2013-07-16,3.53,3.53,3.51,3.52,41100,MYR
2013-07-17,3.53,3.53,3.49,3.5,146600,MYR
2013-07-18,3.5,3.52,3.5,3.5,113000,MYR
2013-07-19,3.5,3.5,3.49,3.5,48600,MYR
2013-07-22,3.5,3.5,3.49,3.49,15500,MYR
2013-07-23,3.5,3.5,3.49,3.49,65900,MYR
2013-07-24,3.49,3.49,3.47,3.49,25200,MYR
2013-07-25,3.5,3.5,3.47,3.47,35900,MYR
2013-07-26,3.47,3.5,3.45,3.47,11000,MYR
2013-07-29,3.42,3.5,3.4,3.44,83300,MYR
2013-07-30,3.44,3.44,3.4,3.44,19100,MYR
2013-07-31,3.4,3.43,3.39,3.43,76400,MYR
2013-08-01,3.43,3.45,3.4,3.45,96000,MYR
2013-08-02,3.45,3.46,3.43,3.43,50000,MYR
2013-08-05,3.44,3.44,3.4,3.4,62600,MYR
2013-08-06,3.4,3.4,3.39,3.4,45400,MYR
2013-08-07,3.4,3.4,3.4,3.4,3000,MYR
2013-08-12,3.4,3.4,3.39,3.4,58300,MYR
2013-08-13,3.4,3.41,3.4,3.4,138000,MYR
2013-08-14,3.41,3.5,3.41,3.48,197000,MYR
2013-08-15,3.48,3.67,3.48,3.58,15900,MYR
2013-08-16,3.48,3.53,3.48,3.53,2800,MYR
2013-08-19,3.46,3.5,3.46,3.5,19600,MYR
2013-08-20,3.45,3.47,3.44,3.44,129500,MYR
2013-08-21,3.45,3.46,3.44,3.44,59000,MYR
2013-08-22,3.43,3.45,3.4,3.45,137200,MYR
2013-08-23,3.45,3.45,3.38,3.44,37900,MYR
2013-08-26,3.45,3.45,3.4,3.4,121200,MYR
2013-08-27,3.4,3.4,3.34,3.36,140800,MYR
2013-08-28,3.3,3.3,3.21,3.3,265800,MYR
2013-08-30,3.3,3.31,3.29,3.31,137500,MYR
2013-09-02,3.3,3.31,3.3,3.3,110000,MYR
2013-09-03,3.3,3.31,3.3,3.3,178500,MYR
2013-09-04,3.3,3.3,3.29,3.3,108000,MYR
2013-09-05,3.3,3.3,3.3,3.3,6200,MYR
2013-09-06,3.3,3.3,3.3,3.3,223800,MYR
2013-09-09,3.3,3.3,3.3,3.3,13100,MYR
2013-09-10,3.3,3.31,3.3,3.3,13000,MYR
2013-09-11,3.3,3.31,3.3,3.31,59000,MYR
2013-09-12,3.29,3.31,3.29,3.31,18500,MYR
2013-09-13,3.31,3.31,3.31,3.31,3000,MYR
2013-09-17,3.3,3.33,3.3,3.33,16500,MYR
2013-09-18,3.33,3.33,3.33,3.33,16400,MYR
2013-09-19,3.33,3.35,3.33,3.35,42000,MYR
2013-09-20,3.35,3.37,3.35,3.35,67100,MYR
2013-09-23,3.35,3.35,3.34,3.35,269500,MYR
2013-09-24,3.35,3.5,3.35,3.45,55500,MYR
2013-09-25,3.45,3.45,3.45,3.45,120000,MYR
2013-09-26,3.45,3.48,3.45,3.47,111800,MYR
2013-09-27,3.48,3.53,3.48,3.52,221700,MYR
2013-09-30,3.51,3.54,3.51,3.54,8800,MYR
2013-10-01,3.56,3.57,3.56,3.57,8000,MYR
2013-10-02,3.54,3.54,3.54,3.54,500,MYR
2013-10-03,3.5,3.5,3.5,3.5,500,MYR
2013-10-04,3.5,3.54,3.5,3.5,33000,MYR
2013-10-07,3.5,3.65,3.5,3.65,205900,MYR
2013-10-08,3.65,3.65,3.61,3.64,22300,MYR
2013-10-09,3.65,3.65,3.64,3.64,13000,MYR
2013-10-10,3.65,3.65,3.59,3.59,11500,MYR
2013-10-11,3.65,3.65,3.63,3.64,23300,MYR
2013-10-14,3.63,3.63,3.63,3.63,1600,MYR
2013-10-16,3.64,3.66,3.6,3.66,28700,MYR
2013-10-17,3.66,3.66,3.66,3.66,3000,MYR
2013-10-21,3.63,3.63,3.63,3.63,6000,MYR
2013-10-22,3.63,3.7,3.63,3.7,1900,MYR
2013-10-24,3.55,3.6,3.55,3.6,44400,MYR
2013-10-25,3.57,3.57,3.57,3.57,7000,MYR
2013-10-28,3.57,3.65,3.56,3.65,5500,MYR
2013-10-29,3.6,3.65,3.56,3.56,1800,MYR
