Date,Open,High,Low,Close,Volume,Currency
2013-04-30,0.9,0.9,0.89,0.89,360000,MYR
2013-05-02,0.89,0.9,0.88,0.9,478000,MYR
2013-05-03,0.89,0.89,0.88,0.89,390000,MYR
2013-05-06,0.9,0.94,0.9,0.9,401000,MYR
2013-05-07,0.92,0.93,0.92,0.92,188600,MYR
2013-05-08,0.93,0.94,0.92,0.94,413400,MYR
2013-05-09,0.94,0.98,0.94,0.98,803400,MYR
2013-05-10,0.98,1.01,0.98,1.0,1255800,MYR
2013-05-13,1.01,1.03,1.0,1.03,1346000,MYR
2013-05-14,1.02,1.02,1.0,1.0,555600,MYR
2013-05-15,1.0,1.0,1.0,1.0,380600,MYR
2013-05-16,1.0,1.01,1.0,1.0,348200,MYR
2013-05-17,1.01,1.03,1.01,1.02,761400,MYR
2013-05-20,1.02,1.03,1.02,1.03,330000,MYR
2013-05-21,1.03,1.04,1.02,1.02,492200,MYR
2013-05-22,1.03,1.03,1.02,1.02,229200,MYR
2013-05-23,1.02,1.04,1.0,1.01,989400,MYR
2013-05-27,1.02,1.07,1.02,1.06,1129600,MYR
2013-05-28,1.07,1.07,1.05,1.07,519400,MYR
2013-05-29,1.07,1.17,1.07,1.17,4876800,MYR
2013-05-30,1.16,1.18,1.12,1.12,1105600,MYR
2013-05-31,1.13,1.13,1.09,1.12,1335600,MYR
2013-06-03,1.09,1.12,1.09,1.12,1199800,MYR
2013-06-04,1.12,1.2,1.12,1.2,5914400,MYR
2013-06-05,1.2,1.26,1.2,1.26,7807800,MYR
2013-06-06,1.26,1.31,1.25,1.3,6033600,MYR
2013-06-07,1.31,1.31,1.26,1.28,1879400,MYR
2013-06-10,1.3,1.32,1.29,1.29,2474800,MYR
2013-06-11,1.29,1.29,1.25,1.27,1466000,MYR
2013-06-12,1.26,1.26,1.22,1.23,2106000,MYR
2013-06-13,1.23,1.24,1.18,1.19,2911400,MYR
2013-06-14,1.2,1.26,1.2,1.25,1735400,MYR
2013-06-17,1.25,1.26,1.25,1.26,1088000,MYR
2013-06-18,1.26,1.28,1.24,1.25,1350000,MYR
2013-06-19,1.26,1.26,1.25,1.25,843000,MYR
2013-06-20,1.24,1.25,1.23,1.24,481800,MYR
2013-06-21,1.23,1.23,1.2,1.23,1103800,MYR
2013-06-24,1.22,1.24,1.17,1.18,1701800,MYR
2013-06-25,1.18,1.18,1.14,1.15,1629800,MYR
2013-06-26,1.17,1.18,1.15,1.18,629400,MYR
2013-06-27,1.18,1.18,1.17,1.18,471000,MYR
2013-06-28,1.16,1.18,1.15,1.16,3213000,MYR
2013-07-01,1.17,1.17,1.13,1.13,1139200,MYR
2013-07-02,1.12,1.13,1.09,1.12,1877800,MYR
2013-07-03,1.13,1.14,1.12,1.12,666600,MYR
2013-07-04,1.12,1.12,1.1,1.12,667200,MYR
2013-07-05,1.11,1.13,1.1,1.13,678400,MYR
2013-07-08,1.14,1.2,1.14,1.2,1654400,MYR
2013-07-09,1.22,1.23,1.2,1.22,1178400,MYR
2013-07-10,1.21,1.21,1.18,1.2,369400,MYR
2013-07-11,1.21,1.22,1.2,1.22,319800,MYR
2013-07-12,1.22,1.22,1.2,1.21,444400,MYR
2013-07-15,1.21,1.21,1.18,1.18,334600,MYR
2013-07-16,1.19,1.19,1.17,1.19,198000,MYR
2013-07-17,1.18,1.19,1.18,1.18,123400,MYR
2013-07-18,1.19,1.2,1.18,1.19,429800,MYR
2013-07-19,1.2,1.21,1.18,1.2,773000,MYR
2013-07-22,1.2,1.2,1.19,1.2,165200,MYR
2013-07-23,1.19,1.2,1.18,1.2,369400,MYR
2013-07-24,1.18,1.2,1.18,1.2,102600,MYR
2013-07-25,1.19,1.19,1.17,1.17,229600,MYR
2013-07-26,1.18,1.2,1.17,1.18,201200,MYR
2013-07-29,1.18,1.18,1.16,1.18,192400,MYR
2013-07-30,1.18,1.18,1.17,1.18,96000,MYR
2013-07-31,1.17,1.17,1.15,1.15,234000,MYR
2013-08-01,1.14,1.17,1.13,1.15,166200,MYR
2013-08-02,1.16,1.16,1.15,1.16,221400,MYR
2013-08-05,1.15,1.16,1.15,1.15,59400,MYR
2013-08-06,1.15,1.15,1.14,1.14,204000,MYR
2013-08-07,1.14,1.15,1.14,1.15,19200,MYR
2013-08-12,1.18,1.18,1.15,1.16,161600,MYR
2013-08-13,1.15,1.15,1.13,1.15,255400,MYR
2013-08-14,1.15,1.15,1.13,1.13,231000,MYR
2013-08-15,1.14,1.14,1.13,1.13,394000,MYR
2013-08-16,1.12,1.15,1.12,1.14,285200,MYR
2013-08-19,1.14,1.14,1.13,1.14,222000,MYR
2013-08-20,1.13,1.14,1.11,1.13,651000,MYR
2013-08-21,1.12,1.12,1.11,1.12,355000,MYR
2013-08-22,1.11,1.11,1.07,1.09,401400,MYR
2013-08-23,1.09,1.11,1.09,1.11,260000,MYR
2013-08-26,1.1,1.11,1.09,1.11,162000,MYR
2013-08-27,1.06,1.1,1.05,1.05,521600,MYR
2013-08-28,1.05,1.05,0.99,1.01,913800,MYR
2013-08-29,1.0,1.03,1.0,1.02,270000,MYR
2013-08-30,1.03,1.07,1.03,1.05,508000,MYR
2013-09-02,1.05,1.05,1.02,1.05,85600,MYR
2013-09-03,1.04,1.07,1.04,1.07,314000,MYR
2013-09-04,1.03,1.06,1.03,1.03,25000,MYR
2013-09-05,1.05,1.05,1.03,1.04,234000,MYR
2013-09-06,1.04,1.04,1.03,1.04,72000,MYR
2013-09-09,1.04,1.05,1.04,1.04,30000,MYR
2013-09-10,1.04,1.05,1.04,1.05,421600,MYR
2013-09-11,1.06,1.07,1.04,1.04,318000,MYR
2013-09-12,1.05,1.07,1.05,1.05,198000,MYR
2013-09-13,1.04,1.08,1.04,1.05,74000,MYR
2013-09-17,1.04,1.04,1.04,1.04,113200,MYR
2013-09-18,1.04,1.07,1.04,1.07,337600,MYR
2013-09-19,1.09,1.13,1.09,1.12,367800,MYR
2013-09-20,1.12,1.12,1.1,1.11,244800,MYR
2013-09-23,1.1,1.1,1.07,1.1,18000,MYR
2013-09-24,1.07,1.1,1.07,1.09,264800,MYR
2013-09-25,1.09,1.1,1.09,1.1,36600,MYR
2013-09-26,1.1,1.1,1.09,1.09,136600,MYR
2013-09-27,1.1,1.1,1.09,1.1,97000,MYR
2013-09-30,1.1,1.11,1.08,1.11,298400,MYR
2013-10-01,1.1,1.1,1.09,1.09,39200,MYR
2013-10-02,1.09,1.1,1.09,1.1,168000,MYR
2013-10-03,1.09,1.1,1.09,1.1,56000,MYR
2013-10-04,1.1,1.11,1.1,1.11,217200,MYR
2013-10-07,1.1,1.1,1.1,1.1,68000,MYR
2013-10-08,1.1,1.1,1.09,1.1,110000,MYR
2013-10-09,1.07,1.1,1.07,1.1,36000,MYR
2013-10-10,1.1,1.1,1.09,1.1,26000,MYR
2013-10-11,1.1,1.14,1.1,1.14,575000,MYR
2013-10-14,1.14,1.2,1.14,1.2,693000,MYR
2013-10-16,1.19,1.2,1.17,1.17,142000,MYR
2013-10-17,1.17,1.18,1.16,1.18,213800,MYR
2013-10-18,1.19,1.19,1.17,1.17,254000,MYR
2013-10-21,1.17,1.17,1.16,1.16,288400,MYR
2013-10-22,1.15,1.16,1.14,1.16,97200,MYR
2013-10-23,1.15,1.16,1.14,1.16,87800,MYR
2013-10-24,1.16,1.16,1.14,1.16,94800,MYR
2013-10-25,1.15,1.16,1.13,1.16,540200,MYR
2013-10-28,1.13,1.16,1.13,1.15,98800,MYR
2013-10-29,1.16,1.23,1.16,1.22,2123000,MYR
2013-10-30,1.23,1.25,1.23,1.25,2394800,MYR
2013-10-31,1.25,1.25,1.22,1.23,745600,MYR
2013-11-01,1.24,1.25,1.23,1.23,484000,MYR
2013-11-04,1.25,1.27,1.23,1.24,1467600,MYR
2013-11-06,1.25,1.25,1.23,1.23,743800,MYR
2013-11-07,1.23,1.24,1.22,1.22,422000,MYR
2013-11-08,1.21,1.21,1.2,1.2,340200,MYR
2013-11-11,1.2,1.2,1.17,1.17,404000,MYR
2013-11-12,1.18,1.19,1.18,1.18,341600,MYR
2013-11-13,1.17,1.18,1.16,1.16,278000,MYR
2013-11-14,1.16,1.17,1.16,1.17,138200,MYR
2013-11-15,1.17,1.19,1.17,1.19,77800,MYR
2013-11-18,1.18,1.19,1.18,1.18,93800,MYR
2013-11-19,1.17,1.23,1.15,1.21,616800,MYR
2013-11-20,1.22,1.25,1.2,1.21,973600,MYR
2013-11-21,1.21,1.21,1.2,1.2,267800,MYR
2013-11-22,1.21,1.21,1.2,1.21,137600,MYR
2013-11-25,1.21,1.21,1.2,1.2,516000,MYR
2013-11-26,1.2,1.2,1.19,1.19,340200,MYR
2013-11-27,1.19,1.2,1.18,1.18,54200,MYR
2013-11-28,1.18,1.19,1.18,1.19,70600,MYR
2013-11-29,1.19,1.19,1.17,1.18,152600,MYR
2013-12-02,1.17,1.17,1.16,1.16,120400,MYR
2013-12-03,1.16,1.19,1.15,1.15,100000,MYR
2013-12-04,1.15,1.16,1.15,1.15,230800,MYR
2013-12-05,1.15,1.15,1.15,1.15,64000,MYR
2013-12-06,1.14,1.2,1.14,1.2,64200,MYR
2013-12-09,1.2,1.2,1.16,1.16,201200,MYR
2013-12-10,1.16,1.16,1.14,1.15,256800,MYR
2013-12-11,1.14,1.15,1.13,1.13,252400,MYR
2013-12-12,1.13,1.14,1.13,1.13,303600,MYR
2013-12-13,1.13,1.13,1.13,1.13,449000,MYR
2013-12-16,1.13,1.14,1.13,1.13,133400,MYR
2013-12-17,1.13,1.13,1.12,1.13,351200,MYR
2013-12-18,1.15,1.18,1.15,1.17,804000,MYR
2013-12-19,1.17,1.19,1.13,1.18,649000,MYR
2013-12-20,1.18,1.18,1.17,1.17,154000,MYR
2013-12-23,1.15,1.15,1.15,1.15,135800,MYR
2013-12-24,1.15,1.16,1.13,1.16,73400,MYR
2013-12-26,1.14,1.14,1.14,1.14,114000,MYR
2013-12-27,1.14,1.14,1.14,1.14,123000,MYR
2013-12-30,1.15,1.16,1.14,1.15,76600,MYR
2013-12-31,1.14,1.16,1.14,1.16,114800,MYR
2014-01-02,1.14,1.15,1.14,1.15,26800,MYR
2014-01-03,1.15,1.16,1.15,1.16,65800,MYR
2014-01-06,1.15,1.16,1.15,1.16,385200,MYR
2014-01-07,1.16,1.2,1.16,1.19,544000,MYR
2014-01-08,1.2,1.22,1.2,1.21,551000,MYR
2014-01-09,1.21,1.21,1.18,1.18,326000,MYR
2014-01-10,1.2,1.2,1.18,1.2,210200,MYR
2014-01-13,1.2,1.2,1.18,1.18,73200,MYR
2014-01-15,1.18,1.18,1.16,1.17,166600,MYR
2014-01-16,1.18,1.18,1.16,1.16,172000,MYR
2014-01-20,1.16,1.16,1.14,1.14,249000,MYR
2014-01-21,1.15,1.16,1.15,1.16,75800,MYR
2014-01-22,1.15,1.17,1.15,1.17,102200,MYR
2014-01-23,1.17,1.17,1.15,1.15,226400,MYR
2014-01-24,1.15,1.16,1.15,1.15,116000,MYR
2014-01-27,1.14,1.17,1.13,1.17,239000,MYR
2014-01-29,1.17,1.17,1.17,1.17,1000,MYR
2014-01-30,1.15,1.17,1.15,1.17,20800,MYR
2014-02-04,1.14,1.15,1.14,1.15,173800,MYR
2014-02-05,1.15,1.16,1.14,1.16,166000,MYR
2014-02-06,1.14,1.16,1.14,1.16,51800,MYR
2014-02-07,1.16,1.17,1.16,1.16,106600,MYR
2014-02-10,1.16,1.18,1.16,1.17,256000,MYR
2014-02-11,1.17,1.18,1.17,1.17,78800,MYR
2014-02-12,1.17,1.17,1.16,1.17,82000,MYR
2014-02-13,1.17,1.18,1.17,1.18,173000,MYR
2014-02-14,1.17,1.17,1.16,1.16,34200,MYR
2014-02-17,1.16,1.16,1.13,1.15,1529200,MYR
2014-02-18,1.14,1.16,1.14,1.16,235800,MYR
2014-02-19,1.15,1.16,1.15,1.16,184400,MYR
2014-02-20,1.15,1.16,1.14,1.16,408000,MYR
2014-02-21,1.16,1.16,1.15,1.15,442000,MYR
2014-02-24,1.15,1.16,1.15,1.15,362000,MYR
2014-02-25,1.15,1.16,1.15,1.15,160000,MYR
2014-02-26,1.15,1.16,1.14,1.15,66400,MYR
