Date,Open,High,Low,Close,Volume,Currency
2013-03-06,0.365,0.365,0.365,0.365,25000,MYR
2013-03-07,0.375,0.375,0.375,0.375,12000,MYR
2013-03-08,0.375,0.38,0.375,0.375,77000,MYR
2013-03-11,0.37,0.37,0.365,0.37,80000,MYR
2013-03-12,0.37,0.38,0.365,0.38,150000,MYR
2013-03-13,0.375,0.38,0.37,0.37,115000,MYR
2013-03-14,0.37,0.375,0.37,0.375,60000,MYR
2013-03-18,0.365,0.365,0.365,0.365,20000,MYR
2013-03-19,0.365,0.37,0.36,0.37,27800,MYR
2013-03-21,0.375,0.375,0.37,0.37,80000,MYR
2013-03-22,0.365,0.365,0.365,0.365,20000,MYR
2013-03-26,0.37,0.375,0.37,0.37,50000,MYR
2013-03-27,0.365,0.365,0.36,0.36,40000,MYR
2013-03-28,0.365,0.375,0.365,0.375,33200,MYR
2013-04-02,0.38,0.38,0.38,0.38,100,MYR
2013-04-03,0.365,0.37,0.35,0.37,140700,MYR
2013-04-04,0.36,0.36,0.36,0.36,5000,MYR
2013-04-05,0.365,0.37,0.365,0.365,33300,MYR
2013-04-08,0.36,0.36,0.36,0.36,10000,MYR
2013-04-09,0.37,0.38,0.37,0.37,71100,MYR
2013-04-10,0.37,0.37,0.365,0.37,60000,MYR
2013-04-11,0.375,0.375,0.37,0.37,27000,MYR
2013-04-12,0.37,0.375,0.37,0.375,118000,MYR
2013-04-15,0.365,0.375,0.365,0.375,30000,MYR
2013-04-16,0.41,0.42,0.405,0.415,2310900,MYR
2013-04-17,0.42,0.425,0.41,0.415,703500,MYR
2013-04-18,0.41,0.42,0.41,0.42,263400,MYR
2013-04-19,0.42,0.42,0.41,0.42,89200,MYR
2013-04-22,0.41,0.415,0.4,0.405,364500,MYR
2013-04-23,0.41,0.41,0.4,0.405,101900,MYR
2013-04-24,0.405,0.405,0.4,0.4,136000,MYR
2013-04-25,0.405,0.41,0.405,0.405,245100,MYR
2013-04-26,0.41,0.41,0.405,0.405,170000,MYR
2013-04-29,0.4,0.405,0.395,0.4,117900,MYR
2013-04-30,0.395,0.395,0.39,0.39,65000,MYR
2013-05-02,0.39,0.39,0.38,0.38,108000,MYR
2013-05-03,0.38,0.39,0.38,0.385,409000,MYR
2013-05-06,0.39,0.41,0.39,0.41,424100,MYR
2013-05-07,0.415,0.42,0.41,0.415,391700,MYR
2013-05-08,0.41,0.415,0.405,0.41,165000,MYR
2013-05-09,0.41,0.42,0.41,0.42,261600,MYR
2013-05-10,0.425,0.48,0.425,0.475,1033100,MYR
2013-05-13,0.48,0.49,0.475,0.48,1149000,MYR
2013-05-14,0.48,0.48,0.455,0.47,335300,MYR
2013-05-15,0.47,0.48,0.455,0.475,231000,MYR
2013-05-16,0.47,0.475,0.47,0.47,412100,MYR
2013-05-17,0.47,0.475,0.47,0.47,490900,MYR
2013-05-20,0.485,0.52,0.485,0.515,2141000,MYR
2013-05-21,0.51,0.51,0.505,0.505,231000,MYR
2013-05-22,0.51,0.53,0.505,0.51,812000,MYR
2013-05-23,0.51,0.51,0.5,0.5,1015800,MYR
2013-05-27,0.49,0.495,0.49,0.49,302400,MYR
2013-05-28,0.485,0.51,0.475,0.51,178500,MYR
2013-05-29,0.515,0.525,0.515,0.515,576600,MYR
2013-05-30,0.5,0.51,0.495,0.5,284000,MYR
2013-05-31,0.505,0.51,0.495,0.5,161500,MYR
2013-06-03,0.505,0.505,0.48,0.48,475000,MYR
2013-06-04,0.485,0.49,0.485,0.49,246000,MYR
2013-06-05,0.49,0.49,0.485,0.485,91400,MYR
2013-06-06,0.485,0.49,0.485,0.485,108800,MYR
2013-06-07,0.485,0.49,0.48,0.49,403100,MYR
2013-06-10,0.49,0.505,0.49,0.5,565900,MYR
2013-06-11,0.5,0.5,0.485,0.495,954200,MYR
2013-06-12,0.495,0.495,0.485,0.49,202100,MYR
2013-06-13,0.495,0.495,0.475,0.475,473400,MYR
2013-06-14,0.475,0.495,0.475,0.495,261500,MYR
2013-06-17,0.48,0.485,0.48,0.48,95000,MYR
