Date,Open,High,Low,Close,Volume,Currency
2013-02-05,2.188,2.188,2.144,2.15,15680,MYR
2013-02-06,2.163,2.163,2.15,2.15,6400,MYR
2013-02-07,2.125,2.125,2.112,2.112,13280,MYR
2013-02-08,2.125,2.125,2.125,2.125,2240,MYR
2013-02-15,2.125,2.138,2.125,2.138,18560,MYR
2013-02-18,2.131,2.131,2.131,2.131,3200,MYR
2013-02-19,2.138,2.138,2.125,2.125,51200,MYR
2013-02-22,2.125,2.125,2.125,2.125,30400,MYR
2013-02-27,2.125,2.125,2.125,2.125,12480,MYR
2013-02-28,2.175,2.175,2.144,2.144,9600,MYR
2013-03-01,2.144,2.175,2.144,2.175,1920,MYR
2013-03-04,2.163,2.163,2.163,2.163,6400,MYR
2013-03-06,2.163,2.175,2.163,2.175,2880,MYR
2013-03-07,2.138,2.138,2.131,2.131,3200,MYR
2013-03-08,2.138,2.138,2.138,2.138,1600,MYR
2013-03-12,2.138,2.138,2.138,2.138,9600,MYR
2013-03-15,2.156,2.156,2.138,2.138,17600,MYR
2013-03-18,2.175,2.175,2.175,2.175,320,MYR
2013-03-20,2.175,2.175,2.175,2.175,3200,MYR
2013-03-21,2.175,2.175,2.169,2.169,640,MYR
2013-03-25,2.188,2.188,2.163,2.163,6400,MYR
2013-03-26,2.163,2.163,2.163,2.163,1600,MYR
2013-03-27,2.163,2.163,2.163,2.163,1600,MYR
2013-03-28,2.156,2.156,2.15,2.15,8640,MYR
2013-04-01,2.156,2.237,2.156,2.237,11840,MYR
2013-04-02,2.188,2.188,2.188,2.188,7200,MYR
2013-04-03,2.188,2.188,2.188,2.188,12800,MYR
2013-04-08,2.181,2.219,2.181,2.219,24000,MYR
2013-04-09,2.194,2.219,2.194,2.212,6400,MYR
2013-04-10,2.194,2.194,2.194,2.194,2880,MYR
2013-04-11,2.188,2.188,2.188,2.188,3200,MYR
2013-04-16,2.2,2.219,2.2,2.219,2880,MYR
2013-04-17,2.2,2.212,2.2,2.212,3200,MYR
2013-04-18,2.212,2.212,2.206,2.212,10400,MYR
2013-04-19,2.219,2.219,2.219,2.219,4800,MYR
2013-04-22,2.219,2.219,2.219,2.219,6400,MYR
2013-04-25,2.188,2.206,2.188,2.2,16960,MYR
2013-04-26,2.2,2.219,2.2,2.219,8000,MYR
2013-04-29,2.188,2.188,2.188,2.188,26240,MYR
2013-04-30,2.075,2.075,2.069,2.069,4800,MYR
2013-05-02,2.094,2.094,2.094,2.094,160,MYR
