Date,Open,High,Low,Close,Volume,Currency
2013-02-21,4.9,5.04,4.9,5.04,545500,MYR
2013-02-22,5.05,5.05,5.04,5.05,153000,MYR
2013-02-25,5.0,5.0,4.9,5.0,57100,MYR
2013-02-26,4.8,5.05,4.8,5.05,127700,MYR
2013-02-27,5.0,5.01,4.98,5.0,245100,MYR
2013-02-28,4.97,5.0,4.84,4.98,1376400,MYR
2013-03-01,4.93,4.93,4.9,4.9,9300,MYR
2013-03-04,5.0,5.0,4.91,4.99,51400,MYR
2013-03-05,5.0,5.02,4.99,5.02,137300,MYR
2013-03-06,5.0,5.02,5.0,5.02,11100,MYR
2013-03-07,4.99,4.99,4.98,4.99,133100,MYR
2013-03-08,4.99,5.02,4.99,5.02,36700,MYR
2013-03-11,4.99,4.99,4.98,4.99,200000,MYR
2013-03-12,4.92,5.01,4.92,5.01,4100,MYR
2013-03-13,4.99,5.0,4.99,4.99,6200,MYR
2013-03-14,4.99,5.0,4.99,4.99,106200,MYR
2013-03-15,4.91,4.91,4.91,4.91,21700,MYR
2013-03-18,4.85,4.87,4.85,4.87,2000,MYR
2013-03-19,4.91,4.91,4.87,4.87,6000,MYR
2013-03-20,4.88,4.9,4.88,4.89,12000,MYR
2013-03-21,4.88,4.99,4.88,4.99,32600,MYR
2013-03-22,4.9,4.9,4.88,4.9,60600,MYR
2013-03-26,4.91,4.99,4.89,4.99,59500,MYR
2013-03-27,4.9,4.9,4.9,4.9,1500,MYR
2013-03-28,4.91,4.99,4.9,4.99,9500,MYR
2013-03-29,4.99,4.99,4.9,4.91,4100,MYR
2013-04-01,4.86,4.87,4.86,4.87,24600,MYR
2013-04-02,4.88,4.9,4.88,4.9,20900,MYR
2013-04-03,4.9,5.0,4.88,5.0,192700,MYR
2013-04-04,4.91,4.93,4.91,4.93,2100,MYR
2013-04-05,4.93,4.93,4.91,4.92,38300,MYR
2013-04-08,4.99,5.0,4.96,4.96,11800,MYR
2013-04-09,4.95,4.95,4.95,4.95,800,MYR
2013-04-10,4.95,4.95,4.95,4.95,4600,MYR
2013-04-11,4.95,4.95,4.95,4.95,20900,MYR
2013-04-12,4.95,4.95,4.95,4.95,11000,MYR
2013-04-16,4.95,4.95,4.9,4.9,8000,MYR
2013-04-17,4.99,5.0,4.99,5.0,118100,MYR
2013-04-18,5.0,5.0,4.99,5.0,374200,MYR
2013-04-19,4.99,5.0,4.99,4.99,82100,MYR
2013-04-22,4.99,5.0,4.99,5.0,24200,MYR
2013-04-23,5.0,5.01,4.98,5.0,161300,MYR
2013-04-24,4.87,5.02,4.87,5.0,41800,MYR
2013-04-25,5.0,5.0,5.0,5.0,14900,MYR
2013-04-26,5.0,5.0,4.92,5.0,34200,MYR
2013-04-29,4.95,5.0,4.91,5.0,112100,MYR
2013-04-30,5.0,5.0,5.0,5.0,155300,MYR
