Date,Open,High,Low,Close,Volume,Currency
2011-09-22,4.67,4.75,4.58,4.63,25564400,MYR
2011-09-23,4.52,4.62,4.48,4.59,19383200,MYR
2011-09-26,4.52,4.6,4.45,4.57,19542100,MYR
2011-09-27,4.6,4.7,4.58,4.62,15214500,MYR
2011-09-28,4.64,4.69,4.59,4.59,15508600,MYR
2011-09-29,4.57,4.69,4.55,4.69,20983700,MYR
2011-09-30,4.7,4.74,4.6,4.6,14699900,MYR
2011-10-03,4.62,4.65,4.58,4.62,11033600,MYR
2011-10-04,4.61,4.69,4.61,4.64,10914100,MYR
2011-10-05,4.68,4.81,4.68,4.8,20020900,MYR
2011-10-06,4.77,4.85,4.77,4.8,13562700,MYR
2011-10-07,4.8,4.84,4.76,4.79,7577500,MYR
2011-10-10,4.79,4.82,4.73,4.82,3447100,MYR
2011-10-11,4.89,4.92,4.78,4.8,10751300,MYR
2011-10-12,4.85,4.86,4.8,4.81,5573600,MYR
2011-10-13,4.83,4.9,4.78,4.82,13340400,MYR
2011-10-14,4.86,4.86,4.82,4.85,5807500,MYR
2011-10-17,4.91,4.92,4.88,4.91,14746500,MYR
2011-10-18,4.86,4.9,4.85,4.89,8576300,MYR
2011-10-19,4.9,4.9,4.88,4.89,5422700,MYR
2011-10-20,4.87,4.87,4.7,4.73,7589800,MYR
2011-10-21,4.76,4.9,4.75,4.83,14032100,MYR
2011-10-24,4.89,4.9,4.83,4.85,15448600,MYR
2011-10-25,4.86,4.86,4.81,4.84,7393500,MYR
2011-10-27,4.9,4.9,4.85,4.86,18417900,MYR
2011-10-28,4.9,4.91,4.87,4.88,16325900,MYR
2011-10-31,4.9,4.9,4.84,4.88,12377000,MYR
2011-11-01,4.85,4.88,4.85,4.87,8118800,MYR
2011-11-02,4.8,4.86,4.8,4.86,12691600,MYR
2011-11-03,4.87,4.87,4.77,4.8,6634600,MYR
2011-11-04,4.87,4.88,4.78,4.79,9760100,MYR
2011-11-08,4.87,4.89,4.83,4.83,15140800,MYR
2011-11-09,4.85,5.0,4.85,4.96,18241900,MYR
2011-11-10,4.9,4.93,4.86,4.9,7903000,MYR
2011-11-11,4.91,4.93,4.9,4.9,8114400,MYR
2011-11-14,4.98,4.99,4.89,4.9,12750100,MYR
2011-11-15,4.9,4.94,4.85,4.89,7057000,MYR
2011-11-16,4.9,4.91,4.87,4.88,4703500,MYR
2011-11-17,4.88,4.91,4.85,4.87,9959700,MYR
2011-11-18,4.89,4.89,4.8,4.83,8989900,MYR
2011-11-21,4.8,4.8,4.65,4.71,12313100,MYR
2011-11-22,4.66,4.81,4.65,4.73,5752100,MYR
2011-11-23,4.69,4.8,4.69,4.74,3160500,MYR
2011-11-24,4.78,4.96,4.72,4.96,3732900,MYR
2011-11-25,4.87,4.88,4.8,4.83,3233400,MYR
2011-11-29,4.85,4.91,4.84,4.85,6184900,MYR
2011-11-30,4.86,5.1,4.8,5.1,10228000,MYR
2011-12-01,5.08,5.1,4.93,4.93,13962200,MYR
2011-12-02,4.97,4.98,4.88,4.9,9273400,MYR
2011-12-05,4.9,4.99,4.9,4.99,7180900,MYR
2011-12-06,4.93,4.99,4.92,4.95,3694200,MYR
2011-12-07,4.96,5.09,4.89,5.09,8448700,MYR
