Date,Open,High,Low,Close,Volume,Currency
2013-03-28,0.355,0.36,0.355,0.355,345100,MYR
2013-03-29,0.355,0.36,0.35,0.355,341700,MYR
2013-04-01,0.355,0.36,0.355,0.355,209200,MYR
2013-04-02,0.36,0.375,0.355,0.365,3100500,MYR
2013-04-03,0.375,0.385,0.36,0.37,3104500,MYR
2013-04-04,0.36,0.365,0.355,0.36,3209200,MYR
2013-04-05,0.36,0.365,0.36,0.365,190700,MYR
2013-04-08,0.36,0.365,0.355,0.36,1648100,MYR
2013-04-09,0.36,0.37,0.355,0.36,5623500,MYR
2013-04-10,0.36,0.36,0.35,0.36,2580300,MYR
2013-04-11,0.355,0.36,0.35,0.35,5489100,MYR
2013-04-12,0.35,0.35,0.32,0.325,5130600,MYR
2013-04-15,0.325,0.34,0.315,0.325,7964400,MYR
2013-04-16,0.32,0.35,0.32,0.335,7276900,MYR
2013-04-17,0.335,0.365,0.33,0.365,9967500,MYR
2013-04-18,0.36,0.375,0.36,0.37,9381000,MYR
2013-04-19,0.37,0.395,0.37,0.38,16908600,MYR
2013-04-22,0.38,0.385,0.345,0.35,5898300,MYR
2013-04-23,0.35,0.35,0.34,0.345,2339400,MYR
2013-04-24,0.35,0.35,0.335,0.345,2791000,MYR
2013-04-25,0.345,0.355,0.33,0.34,3442400,MYR
2013-04-26,0.34,0.35,0.335,0.34,3630700,MYR
2013-04-29,0.335,0.355,0.335,0.34,4016600,MYR
2013-04-30,0.34,0.34,0.33,0.33,2378800,MYR
2013-05-02,0.33,0.33,0.32,0.33,1941200,MYR
2013-05-03,0.32,0.325,0.315,0.32,2045600,MYR
2013-05-06,0.33,0.345,0.33,0.335,5236700,MYR
2013-05-07,0.335,0.345,0.33,0.335,15265400,MYR
2013-05-08,0.335,0.34,0.33,0.33,2922400,MYR
2013-05-09,0.33,0.335,0.325,0.335,2568500,MYR
2013-05-10,0.335,0.345,0.33,0.34,5951900,MYR
2013-05-13,0.345,0.365,0.345,0.365,10818100,MYR
2013-05-14,0.365,0.42,0.365,0.4,29127500,MYR
2013-05-15,0.415,0.42,0.39,0.39,5988300,MYR
2013-05-16,0.39,0.4,0.38,0.38,3326100,MYR
2013-05-17,0.385,0.395,0.38,0.39,2265500,MYR
2013-05-20,0.395,0.405,0.39,0.4,6814400,MYR
2013-05-21,0.405,0.41,0.4,0.405,3946100,MYR
2013-05-22,0.405,0.42,0.39,0.39,8674900,MYR
2013-05-23,0.4,0.4,0.375,0.38,3313400,MYR
2013-05-27,0.38,0.39,0.38,0.38,2246400,MYR
2013-05-28,0.385,0.4,0.385,0.395,3262900,MYR
2013-05-29,0.4,0.435,0.395,0.42,11682000,MYR
2013-05-30,0.425,0.465,0.425,0.45,21626700,MYR
2013-05-31,0.455,0.455,0.425,0.435,8618500,MYR
2013-06-03,0.43,0.44,0.42,0.425,5100700,MYR
2013-06-04,0.43,0.43,0.42,0.43,2355000,MYR
2013-06-05,0.425,0.43,0.405,0.405,5326200,MYR
2013-06-06,0.4,0.405,0.385,0.39,3551700,MYR
2013-06-07,0.39,0.4,0.385,0.385,1519600,MYR
2013-06-10,0.39,0.405,0.385,0.4,2172900,MYR
2013-06-11,0.405,0.405,0.39,0.39,1635700,MYR
2013-06-12,0.39,0.405,0.39,0.4,1723000,MYR
2013-06-13,0.395,0.395,0.385,0.385,1644100,MYR
2013-06-14,0.39,0.4,0.385,0.385,1124800,MYR
2013-06-17,0.39,0.39,0.385,0.39,564200,MYR
2013-06-18,0.39,0.425,0.385,0.42,3562800,MYR
2013-06-19,0.425,0.435,0.395,0.4,4967400,MYR
2013-06-20,0.4,0.415,0.395,0.4,1718200,MYR
2013-06-21,0.39,0.41,0.39,0.405,820700,MYR
2013-06-24,0.405,0.41,0.385,0.39,1394900,MYR
2013-06-25,0.385,0.4,0.385,0.385,1932700,MYR
