Date,Open,High,Low,Close,Volume,Currency
2013-04-09,0.24,0.24,0.24,0.24,1000,MYR
2013-04-11,0.21,0.21,0.21,0.21,1000,MYR
2013-04-12,0.215,0.215,0.215,0.215,6000,MYR
2013-04-19,0.23,0.23,0.23,0.23,10000,MYR
2013-04-29,0.2,0.2,0.2,0.2,1000,MYR
2013-05-03,0.2,0.2,0.2,0.2,28000,MYR
2013-05-06,0.23,0.23,0.21,0.21,13000,MYR
2013-05-09,0.2,0.32,0.2,0.32,11200,MYR
2013-05-10,0.21,0.21,0.21,0.21,1000,MYR
2013-05-14,0.21,0.21,0.21,0.21,21000,MYR
2013-05-16,0.21,0.25,0.21,0.225,27300,MYR
2013-05-17,0.24,0.24,0.24,0.24,17000,MYR
2013-05-21,0.24,0.25,0.24,0.25,17500,MYR
2013-05-27,0.25,0.25,0.25,0.25,10000,MYR
2013-05-29,0.25,0.255,0.25,0.255,21000,MYR
2013-06-06,0.24,0.24,0.235,0.235,9900,MYR
2013-06-10,0.235,0.235,0.235,0.235,13000,MYR
2013-06-25,0.21,0.21,0.21,0.21,1000,MYR
2013-07-02,0.22,0.24,0.205,0.24,43100,MYR
2013-07-04,0.235,0.24,0.22,0.22,35800,MYR
2013-07-12,0.225,0.225,0.225,0.225,3000,MYR
2013-07-16,0.225,0.225,0.225,0.225,5000,MYR
2013-07-18,0.225,0.225,0.225,0.225,2000,MYR
2013-07-23,0.215,0.215,0.215,0.215,10000,MYR
2013-07-30,0.22,0.22,0.22,0.22,3000,MYR
2013-08-01,0.25,0.25,0.25,0.25,4500,MYR
2013-08-02,0.22,0.22,0.22,0.22,1000,MYR
2013-08-12,0.22,0.22,0.21,0.22,35000,MYR
2013-08-14,0.215,0.215,0.215,0.215,21000,MYR
2013-08-15,0.215,0.215,0.215,0.215,150000,MYR
2013-08-16,0.22,0.23,0.22,0.23,19100,MYR
2013-08-28,0.2,0.24,0.2,0.23,22000,MYR
2013-08-29,0.23,0.23,0.23,0.23,10000,MYR
2013-08-30,0.21,0.23,0.21,0.23,7000,MYR
2013-09-09,0.245,0.25,0.245,0.25,8000,MYR
2013-09-10,0.23,0.23,0.23,0.23,1000,MYR
2013-09-12,0.23,0.23,0.23,0.23,1000,MYR
2013-09-18,0.23,0.23,0.23,0.23,1000,MYR
2013-09-19,0.23,0.32,0.22,0.3,227000,MYR
2013-09-20,0.255,0.28,0.25,0.26,96600,MYR
2013-09-23,0.255,0.255,0.25,0.25,34000,MYR
2013-09-26,0.26,0.26,0.26,0.26,20000,MYR
2013-09-27,0.24,0.24,0.24,0.24,3000,MYR
2013-09-30,0.235,0.235,0.235,0.235,12000,MYR
2013-10-07,0.235,0.235,0.235,0.235,20000,MYR
2013-10-23,0.235,0.235,0.235,0.235,1000,MYR
2013-11-11,0.24,0.24,0.24,0.24,9900,MYR
2013-11-20,0.24,0.24,0.24,0.24,30000,MYR
2013-11-26,0.24,0.24,0.24,0.24,10900,MYR
2013-11-29,0.24,0.24,0.24,0.24,5000,MYR
2013-12-04,0.24,0.24,0.24,0.24,1000,MYR
2013-12-05,0.245,0.29,0.245,0.29,5100,MYR
2013-12-09,0.28,0.285,0.26,0.265,249300,MYR
2013-12-10,0.28,0.3,0.28,0.28,1282500,MYR
2013-12-11,0.3,0.38,0.3,0.32,101600,MYR
2013-12-12,0.3,0.3,0.3,0.3,2000,MYR
2013-12-30,0.3,0.3,0.3,0.3,115000,MYR
2013-12-31,0.33,0.33,0.33,0.33,30000,MYR
2014-01-02,0.325,0.33,0.325,0.33,93800,MYR
2014-01-03,0.33,0.33,0.33,0.33,1000,MYR
2014-01-09,0.33,0.33,0.33,0.33,28900,MYR
2014-01-16,0.33,0.33,0.33,0.33,5500,MYR
2014-01-20,0.3,0.3,0.3,0.3,1000,MYR
2014-02-06,0.32,0.32,0.32,0.32,6500,MYR
2014-02-12,0.3,0.3,0.3,0.3,2000,MYR
2014-02-13,0.285,0.285,0.285,0.285,5000,MYR
2014-02-19,0.31,0.34,0.31,0.32,48300,MYR
2014-02-21,0.32,0.35,0.32,0.35,39000,MYR
2014-03-04,0.345,0.4,0.335,0.335,23900,MYR
2014-03-05,0.345,0.37,0.345,0.35,46400,MYR
2014-03-06,0.355,0.355,0.355,0.355,2000,MYR
2014-03-12,0.35,0.35,0.35,0.35,35000,MYR
2014-03-18,0.35,0.35,0.35,0.35,16000,MYR
2014-03-19,0.35,0.35,0.35,0.35,30000,MYR
2014-03-20,0.35,0.35,0.35,0.35,9000,MYR
2014-03-21,0.355,0.355,0.355,0.355,50000,MYR
2014-03-26,0.355,0.4,0.355,0.36,24000,MYR
2014-03-28,0.38,0.38,0.38,0.38,50000,MYR
2014-04-08,0.38,0.405,0.38,0.4,114000,MYR
2014-04-10,0.4,0.415,0.4,0.41,136000,MYR
2014-04-11,0.4,0.4,0.4,0.4,43000,MYR
2014-04-14,0.38,0.38,0.38,0.38,20000,MYR
2014-04-15,0.385,0.385,0.385,0.385,12000,MYR
2014-04-23,0.38,0.4,0.38,0.4,20100,MYR
2014-04-25,0.41,0.41,0.4,0.4,20000,MYR
2014-04-28,0.385,0.41,0.385,0.41,1100,MYR
2014-05-05,0.4,0.4,0.37,0.4,180100,MYR
2014-05-07,0.395,0.395,0.395,0.395,10000,MYR
2014-05-09,0.405,0.45,0.4,0.4,338700,MYR
2014-05-12,0.4,0.4,0.4,0.4,2900,MYR
2014-05-15,0.4,0.4,0.4,0.4,7000,MYR
2014-05-16,0.39,0.39,0.39,0.39,5000,MYR
2014-05-19,0.39,0.39,0.39,0.39,2000,MYR
2014-05-20,0.38,0.42,0.38,0.42,10100,MYR
2014-05-21,0.4,0.4,0.4,0.4,5000,MYR
2014-05-23,0.38,0.41,0.38,0.41,1200,MYR
2014-05-28,0.41,0.41,0.39,0.39,19900,MYR
2014-05-29,0.405,0.45,0.39,0.45,30100,MYR
2014-05-30,0.42,0.43,0.41,0.425,315000,MYR
2014-06-05,0.415,0.42,0.41,0.42,192000,MYR
2014-06-10,0.42,0.42,0.42,0.42,50000,MYR
2014-06-11,0.41,0.41,0.41,0.41,33000,MYR
2014-06-12,0.42,0.42,0.41,0.41,29800,MYR
2014-06-13,0.4,0.4,0.4,0.4,1000,MYR
2014-06-16,0.405,0.405,0.4,0.405,38900,MYR
2014-06-18,0.4,0.4,0.4,0.4,10000,MYR
2014-06-19,0.405,0.405,0.405,0.405,1000,MYR
2014-06-20,0.41,0.49,0.41,0.46,802200,MYR
2014-06-23,0.47,0.48,0.465,0.475,26600,MYR
2014-06-24,0.47,0.475,0.46,0.47,82100,MYR
