Date,Open,High,Low,Close,Volume,Currency
2013-04-12,0.575,0.575,0.575,0.575,31291,MYR
2013-04-15,0.566,0.566,0.566,0.566,20861,MYR
2013-04-16,0.575,0.575,0.575,0.575,7301,MYR
2013-04-17,0.57,0.575,0.566,0.575,55177,MYR
2013-04-18,0.575,0.575,0.57,0.575,41722,MYR
2013-04-19,0.575,0.575,0.575,0.575,25868,MYR
2013-04-23,0.575,0.585,0.575,0.575,140811,MYR
2013-04-26,0.585,0.585,0.566,0.566,32334,MYR
2013-04-29,0.566,0.566,0.566,0.566,1043,MYR
2013-05-03,0.561,0.561,0.556,0.556,42765,MYR
2013-05-06,0.566,0.575,0.561,0.561,23990,MYR
2013-05-07,0.575,0.575,0.57,0.575,84695,MYR
2013-05-08,0.575,0.58,0.575,0.575,81358,MYR
2013-05-09,0.58,0.58,0.575,0.575,62583,MYR
2013-05-10,0.575,0.633,0.575,0.633,103783,MYR
2013-05-13,0.652,0.652,0.604,0.618,192964,MYR
2013-05-14,0.623,0.623,0.614,0.618,153328,MYR
2013-05-15,0.623,0.623,0.609,0.618,61540,MYR
2013-05-16,0.609,0.609,0.604,0.604,33690,MYR
2013-05-17,0.604,0.604,0.594,0.599,151242,MYR
2013-05-20,0.604,0.628,0.604,0.628,174397,MYR
2013-05-21,0.642,0.733,0.628,0.71,1650934,MYR
2013-05-22,0.729,0.729,0.652,0.657,460505,MYR
2013-05-23,0.657,0.657,0.638,0.638,74161,MYR
2013-05-27,0.633,0.652,0.633,0.647,38384,MYR
2013-05-28,0.652,0.661,0.652,0.661,261805,MYR
2013-05-29,0.647,0.652,0.647,0.647,50066,MYR
2013-05-30,0.633,0.652,0.633,0.647,173354,MYR
2013-05-31,0.633,0.633,0.614,0.614,57368,MYR
2013-06-03,0.652,0.652,0.614,0.614,104305,MYR
2013-06-04,0.604,0.604,0.604,0.604,10430,MYR
2013-06-05,0.599,0.599,0.599,0.599,7301,MYR
2013-06-06,0.614,0.614,0.614,0.614,20652,MYR
2013-06-07,0.604,0.609,0.599,0.604,85008,MYR
2013-06-10,0.618,0.623,0.609,0.623,79272,MYR
2013-06-11,0.614,0.614,0.604,0.609,36507,MYR
2013-06-12,0.594,0.604,0.594,0.594,10430,MYR
2013-06-13,0.594,0.594,0.594,0.594,8344,MYR
2013-06-14,0.594,0.594,0.594,0.594,38593,MYR
2013-06-17,0.594,0.594,0.585,0.585,15646,MYR
2013-06-18,0.594,0.594,0.585,0.585,31291,MYR
2013-06-19,0.594,0.594,0.594,0.594,11474,MYR
2013-06-20,0.633,0.676,0.585,0.585,60497,MYR
2013-06-21,0.585,0.585,0.585,0.585,13560,MYR
2013-06-24,0.604,0.604,0.594,0.594,43808,MYR
2013-06-25,0.59,0.59,0.59,0.59,5215,MYR
2013-06-26,0.594,0.594,0.59,0.59,28162,MYR
2013-06-27,0.594,0.604,0.594,0.604,16689,MYR
2013-06-28,0.604,0.604,0.594,0.594,2295,MYR
2013-07-01,0.594,0.594,0.594,0.594,32334,MYR
2013-07-02,0.594,0.594,0.59,0.594,34421,MYR
2013-07-03,0.599,0.599,0.594,0.594,42765,MYR
2013-07-04,0.594,0.599,0.594,0.599,24094,MYR
2013-07-05,0.594,0.604,0.594,0.604,12517,MYR
2013-07-08,0.604,0.604,0.604,0.604,10430,MYR
2013-07-09,0.594,0.594,0.594,0.594,76142,MYR
2013-07-10,0.59,0.59,0.585,0.585,54238,MYR
2013-07-11,0.59,0.594,0.58,0.59,449553,MYR
2013-07-12,0.59,0.594,0.59,0.59,104305,MYR
2013-07-15,0.59,0.59,0.59,0.59,74056,MYR
2013-07-16,0.585,0.594,0.585,0.594,119950,MYR
2013-07-17,0.585,0.604,0.585,0.604,37550,MYR
2013-07-18,0.594,0.599,0.594,0.599,3129,MYR
2013-07-19,0.585,0.59,0.585,0.59,62583,MYR
2013-07-22,0.59,0.59,0.59,0.59,13560,MYR
2013-07-23,0.59,0.59,0.59,0.59,6258,MYR
2013-07-24,0.59,0.59,0.59,0.59,31291,MYR
2013-07-25,0.59,0.594,0.59,0.594,41305,MYR
2013-07-29,0.59,0.59,0.585,0.585,59454,MYR
2013-07-30,0.585,0.585,0.58,0.585,52152,MYR
2013-07-31,0.585,0.585,0.58,0.585,155414,MYR
2013-08-01,0.58,0.585,0.58,0.585,35464,MYR
2013-08-02,0.585,0.585,0.58,0.58,46937,MYR
2013-08-05,0.585,0.585,0.585,0.585,3129,MYR
2013-08-06,0.585,0.594,0.585,0.585,18775,MYR
2013-08-07,0.594,0.594,0.594,0.594,17732,MYR
2013-08-12,0.585,0.585,0.58,0.58,52152,MYR
2013-08-13,0.58,0.58,0.58,0.58,37550,MYR
2013-08-14,0.585,0.585,0.58,0.58,130381,MYR
2013-08-15,0.585,0.594,0.585,0.594,11474,MYR
2013-08-16,0.585,0.59,0.585,0.59,11474,MYR
2013-08-19,0.594,0.594,0.594,0.594,159378,MYR
2013-08-20,0.594,0.594,0.585,0.585,49023,MYR
2013-08-21,0.585,0.594,0.585,0.594,36507,MYR
2013-08-22,0.59,0.594,0.58,0.585,47980,MYR
2013-08-23,0.585,0.585,0.58,0.58,51109,MYR
2013-08-26,0.58,0.58,0.575,0.575,134553,MYR
2013-08-27,0.57,0.57,0.556,0.556,25033,MYR
2013-08-28,0.542,0.575,0.527,0.575,105765,MYR
2013-08-29,0.556,0.556,0.527,0.546,195676,MYR
2013-08-30,0.556,0.57,0.556,0.57,23364,MYR
2013-09-03,0.575,0.575,0.556,0.556,28162,MYR
2013-09-04,0.556,0.556,0.556,0.556,6258,MYR
2013-09-06,0.556,0.556,0.556,0.556,36507,MYR
2013-09-09,0.556,0.556,0.556,0.556,20861,MYR
2013-09-10,0.566,0.566,0.561,0.561,18775,MYR
2013-09-11,0.566,0.566,0.561,0.566,12517,MYR
2013-09-12,0.575,0.575,0.575,0.575,10430,MYR
2013-09-18,0.57,0.57,0.57,0.57,5215,MYR
2013-09-19,0.575,0.575,0.575,0.575,5215,MYR
2013-09-20,0.575,0.575,0.556,0.575,43808,MYR
2013-09-23,0.556,0.556,0.556,0.556,41722,MYR
2013-09-25,0.566,0.575,0.566,0.566,78228,MYR
2013-09-26,0.566,0.58,0.566,0.575,100967,MYR
2013-09-27,0.57,0.575,0.57,0.57,71657,MYR
2013-09-30,0.57,0.57,0.57,0.57,10430,MYR
2013-10-01,0.575,0.575,0.57,0.57,15646,MYR
2013-10-02,0.575,0.575,0.556,0.556,97003,MYR
2013-10-03,0.561,0.566,0.556,0.566,21904,MYR
2013-10-04,0.57,0.57,0.551,0.551,70927,MYR
2013-10-07,0.566,0.566,0.561,0.561,56325,MYR
2013-10-09,0.556,0.585,0.556,0.585,4381,MYR
2013-10-10,0.561,0.585,0.561,0.585,26389,MYR
2013-10-14,0.566,0.575,0.566,0.575,14603,MYR
2013-10-17,0.551,0.551,0.551,0.551,8031,MYR
2013-10-18,0.556,0.566,0.556,0.556,31187,MYR
2013-10-22,0.546,0.556,0.546,0.556,12517,MYR
2013-10-24,0.556,0.556,0.546,0.556,125166,MYR
2013-10-25,0.542,0.556,0.542,0.556,10430,MYR
2013-10-28,0.546,0.556,0.546,0.556,41513,MYR
2013-10-30,0.556,0.556,0.556,0.556,8344,MYR
2013-10-31,0.575,0.575,0.556,0.556,15646,MYR
2013-11-04,0.556,0.556,0.556,0.556,25033,MYR
2013-11-06,0.556,0.556,0.556,0.556,26076,MYR
2013-11-11,0.556,0.556,0.556,0.556,31291,MYR
2013-11-12,0.546,0.556,0.546,0.556,30248,MYR
2013-11-13,0.551,0.556,0.551,0.556,6780,MYR
2013-11-14,0.556,0.566,0.556,0.556,45894,MYR
2013-11-15,0.566,0.623,0.566,0.575,98046,MYR
2013-11-18,0.575,0.575,0.561,0.561,6258,MYR
2013-11-19,0.561,0.561,0.561,0.561,20861,MYR
2013-11-20,0.566,0.566,0.566,0.566,10430,MYR
2013-11-21,0.556,0.556,0.556,0.556,68841,MYR
2013-11-22,0.556,0.556,0.546,0.551,47980,MYR
2013-11-25,0.546,0.551,0.546,0.551,45373,MYR
2013-11-26,0.556,0.556,0.556,0.556,10430,MYR
2013-11-27,0.556,0.556,0.551,0.556,63626,MYR
2013-11-28,0.556,0.556,0.556,0.556,8344,MYR
2013-11-29,0.556,0.556,0.556,0.556,15646,MYR
2013-12-02,0.556,0.556,0.556,0.556,20861,MYR
2013-12-03,0.561,0.561,0.556,0.556,8344,MYR
2013-12-04,0.556,0.556,0.556,0.556,20861,MYR
2013-12-05,0.556,0.556,0.556,0.556,15646,MYR
2013-12-06,0.556,0.556,0.556,0.556,20861,MYR
